23.082000 2.192245e-01 8.652681e-01 4.486443e-01 0.518503
23.083000 2.192415e-01 8.650689e-01 4.485382e-01 0.518500
23.084000 2.192584e-01 8.648696e-01 4.484337e-01 0.518499
23.085000 2.192754e-01 8.646704e-01 4.483281e-01 0.518496
23.086000 2.192923e-01 8.644713e-01 4.482227e-01 0.518493
23.087000 2.193093e-01 8.642722e-01 4.481175e-01 0.518491
23.088000 2.193263e-01 8.640732e-01 4.480132e-01 0.518490
23.089000 2.193432e-01 8.638742e-01 4.479074e-01 0.518487
23.090000 2.193602e-01 8.636753e-01 4.478020e-01 0.518484
23.091000 2.193771e-01 8.634764e-01 4.476974e-01 0.518483
23.092000 2.193941e-01 8.632776e-01 4.475928e-01 0.518481
23.093000 2.194111e-01 8.630788e-01 4.474869e-01 0.518477
23.094000 2.194280e-01 8.628801e-01 4.473828e-01 0.518476
23.095000 2.194450e-01 8.626815e-01 4.472783e-01 0.518474
23.096000 2.194620e-01 8.624829e-01 4.471731e-01 0.518472
23.097000 2.194789e-01 8.622843e-01 4.470679e-01 0.518469
23.098000 2.194959e-01 8.620858e-01 4.469622e-01 0.518466
23.099000 2.195128e-01 8.618873e-01 4.468587e-01 0.518465
23.100000 2.195298e-01 8.616889e-01 4.467541e-01 0.518463
23.101000 2.195468e-01 8.614906e-01 4.466483e-01 0.518460
23.102000 2.195637e-01 8.612923e-01 4.465445e-01 0.518459
23.103000 2.195807e-01 8.610940e-01 4.464393e-01 0.518456
23.104000 2.195977e-01 8.608959e-01 4.463359e-01 0.518455
23.105000 2.196146e-01 8.606977e-01 4.462297e-01 0.518451
23.106000 2.196316e-01 8.604996e-01 4.461254e-01 0.518449
23.107000 2.196486e-01 8.603016e-01 4.460208e-01 0.518447
23.108000 2.196656e-01 8.601036e-01 4.459164e-01 0.518445
23.109000 2.196825e-01 8.599057e-01 4.458118e-01 0.518443
23.110000 2.196995e-01 8.597078e-01 4.457065e-01 0.518440
23.111000 2.197165e-01 8.595099e-01 4.456028e-01 0.518438
23.112000 2.197334e-01 8.593122e-01 4.454993e-01 0.518437
23.113000 2.197504e-01 8.591144e-01 4.453941e-01 0.518434
23.114000 2.197674e-01 8.589168e-01 4.452902e-01 0.518432
23.115000 2.197843e-01 8.587191e-01 4.451862e-01 0.518431
23.116000 2.198013e-01 8.585216e-01 4.450818e-01 0.518428
23.117000 2.198183e-01 8.583240e-01 4.449767e-01 0.518425
23.118000 2.198353e-01 8.581266e-01 4.448713e-01 0.518422
23.119000 2.198522e-01 8.579292e-01 4.447683e-01 0.518421
23.120000 2.198692e-01 8.577318e-01 4.446637e-01 0.518418
23.121000 2.198862e-01 8.575345e-01 4.445595e-01 0.518416
23.122000 2.199032e-01 8.573372e-01 4.444558e-01 0.518414
23.123000 2.199201e-01 8.571400e-01 4.443520e-01 0.518412
23.124000 2.199371e-01 8.569428e-01 4.442471e-01 0.518409
23.125000 2.199541e-01 8.567457e-01 4.441438e-01 0.518408
23.126000 2.199711e-01 8.565487e-01 4.440395e-01 0.518405
23.127000 2.199880e-01 8.563517e-01 4.439354e-01 0.518403
23.128000 2.200050e-01 8.561547e-01 4.438318e-01 0.518401
23.129000 2.200220e-01 8.559578e-01 4.437272e-01 0.518398
23.130000 2.200390e-01 8.557610e-01 4.436224e-01 0.518395
23.131000 2.200559e-01 8.555642e-01 4.435189e-01 0.518393
23.132000 2.200729e-01 8.553674e-01 4.434163e-01 0.518393
23.133000 2.200899e-01 8.551707e-01 4.433124e-01 0.518391
23.134000 2.201069e-01 8.549741e-01 4.432085e-01 0.518388
23.135000 2.201239e-01 8.547775e-01 4.431048e-01 0.518386
23.136000 2.201408e-01 8.545809e-01 4.429993e-01 0.518382
23.137000 2.201578e-01 8.543844e-01 4.428969e-01 0.518381
23.138000 2.201748e-01 8.541880e-01 4.427931e-01 0.518379
23.139000 2.201918e-01 8.539916e-01 4.426890e-01 0.518376
23.140000 2.202088e-01 8.537953e-01 4.425855e-01 0.518374
23.141000 2.202258e-01 8.535990e-01 4.424814e-01 0.518372
23.142000 2.202427e-01 8.534028e-01 4.423782e-01 0.518370
23.143000 2.202597e-01 8.532066e-01 4.422750e-01 0.518368
23.144000 2.202767e-01 8.530105e-01 4.421704e-01 0.518365
23.145000 2.202937e-01 8.528144e-01 4.420676e-01 0.518363
23.146000 2.203107e-01 8.526183e-01 4.419637e-01 0.518361
23.147000 2.203277e-01 8.524224e-01 4.418603e-01 0.518358
23.148000 2.203446e-01 8.522264e-01 4.417580e-01 0.518358
23.149000 2.203616e-01 8.520306e-01 4.416530e-01 0.518354
23.150000 2.203786e-01 8.518347e-01 4.415504e-01 0.518352
23.151000 2.203956e-01 8.516390e-01 4.414472e-01 0.518350
23.152000 2.204126e-01 8.514433e-01 4.413438e-01 0.518348
23.153000 2.204296e-01 8.512476e-01 4.412405e-01 0.518346
23.154000 2.204466e-01 8.510520e-01 4.411368e-01 0.518343
23.155000 2.204636e-01 8.508564e-01 4.410340e-01 0.518341
23.156000 2.204805e-01 8.506609e-01 4.409296e-01 0.518338
23.157000 2.204975e-01 8.504654e-01 4.408275e-01 0.518337
23.158000 2.205145e-01 8.502700e-01 4.407241e-01 0.518334
23.159000 2.205315e-01 8.500746e-01 4.406210e-01 0.518332
23.160000 2.205485e-01 8.498793e-01 4.405195e-01 0.518332
23.161000 2.205655e-01 8.496841e-01 4.404145e-01 0.518327
23.162000 2.205825e-01 8.494889e-01 4.403114e-01 0.518325
23.163000 2.205995e-01 8.492937e-01 4.402087e-01 0.518323
23.164000 2.206165e-01 8.490986e-01 4.401062e-01 0.518322
23.165000 2.206335e-01 8.489035e-01 4.400028e-01 0.518319
23.166000 2.206504e-01 8.487085e-01 4.398998e-01 0.518317
23.167000 2.206674e-01 8.485136e-01 4.397969e-01 0.518315
23.168000 2.206844e-01 8.483187e-01 4.396941e-01 0.518312
23.169000 2.207014e-01 8.481238e-01 4.395924e-01 0.518312
23.170000 2.207184e-01 8.479290e-01 4.394880e-01 0.518308
23.171000 2.207354e-01 8.477343e-01 4.393857e-01 0.518306
23.172000 2.207524e-01 8.475396e-01 4.392823e-01 0.518303
23.173000 2.207694e-01 8.473449e-01 4.391801e-01 0.518301
23.174000 2.207864e-01 8.471503e-01 4.390777e-01 0.518300
23.175000 2.208034e-01 8.469558e-01 4.389753e-01 0.518298
23.176000 2.208204e-01 8.467613e-01 4.388717e-01 0.518294
23.177000 2.208374e-01 8.465668e-01 4.387697e-01 0.518293
23.178000 2.208544e-01 8.463724e-01 4.386661e-01 0.518290
23.179000 2.208714e-01 8.461781e-01 4.385646e-01 0.518289
23.180000 2.208884e-01 8.459838e-01 4.384605e-01 0.518285
23.181000 2.209054e-01 8.457895e-01 4.383592e-01 0.518284
23.182000 2.209224e-01 8.455954e-01 4.382563e-01 0.518281
23.183000 2.209394e-01 8.454012e-01 4.381540e-01 0.518279
23.184000 2.209564e-01 8.452071e-01 4.380513e-01 0.518277
23.185000 2.209734e-01 8.450131e-01 4.379494e-01 0.518275
23.186000 2.209904e-01 8.448191e-01 4.378470e-01 0.518273
23.187000 2.210074e-01 8.446252e-01 4.377434e-01 0.518269
23.188000 2.210244e-01 8.444313e-01 4.376418e-01 0.518268
23.189000 2.210414e-01 8.442374e-01 4.375396e-01 0.518266
23.190000 2.210584e-01 8.440436e-01 4.374377e-01 0.518264
23.191000 2.210754e-01 8.438499e-01 4.373357e-01 0.518262
23.192000 2.210924e-01 8.436562e-01 4.372327e-01 0.518259
23.193000 2.211094e-01 8.434626e-01 4.371303e-01 0.518257
23.194000 2.211264e-01 8.432690e-01 4.370288e-01 0.518256
23.195000 2.211434e-01 8.430755e-01 4.369262e-01 0.518253
23.196000 2.211604e-01 8.428820e-01 4.368246e-01 0.518251
23.197000 2.211774e-01 8.426885e-01 4.367221e-01 0.518249
23.198000 2.211944e-01 8.424952e-01 4.366204e-01 0.518247
23.199000 2.212114e-01 8.423018e-01 4.365179e-01 0.518244
23.200000 2.212285e-01 8.421085e-01 4.364172e-01 0.518243
23.201000 2.212455e-01 8.419153e-01 4.363144e-01 0.518240
23.202000 2.212625e-01 8.417221e-01 4.362120e-01 0.518238
23.203000 2.212795e-01 8.415290e-01 4.361094e-01 0.518235
23.204000 2.212965e-01 8.413359e-01 4.360086e-01 0.518234
23.205000 2.213135e-01 8.411429e-01 4.359059e-01 0.518231
23.206000 2.213305e-01 8.409499e-01 4.358050e-01 0.518229
23.207000 2.213475e-01 8.407570e-01 4.357031e-01 0.518227
23.208000 2.213645e-01 8.405641e-01 4.356017e-01 0.518225
23.209000 2.213815e-01 8.403713e-01 4.354987e-01 0.518222
23.210000 2.213985e-01 8.401785e-01 4.353971e-01 0.518220
23.211000 2.214156e-01 8.399858e-01 4.352957e-01 0.518218
23.212000 2.214326e-01 8.397931e-01 4.351928e-01 0.518214
23.213000 2.214496e-01 8.396005e-01 4.350932e-01 0.518215
23.214000 2.214666e-01 8.394079e-01 4.349911e-01 0.518212
23.215000 2.214836e-01 8.392154e-01 4.348884e-01 0.518208
23.216000 2.215006e-01 8.390229e-01 4.347875e-01 0.518207
23.217000 2.215176e-01 8.388305e-01 4.346857e-01 0.518204
23.218000 2.215347e-01 8.386381e-01 4.345841e-01 0.518202
23.219000 2.215517e-01 8.384458e-01 4.344827e-01 0.518200
23.220000 2.215687e-01 8.382535e-01 4.343803e-01 0.518197
23.221000 2.215857e-01 8.380613e-01 4.342805e-01 0.518197
23.222000 2.216027e-01 8.378691e-01 4.341796e-01 0.518195
23.223000 2.216197e-01 8.376770e-01 4.340770e-01 0.518191
23.224000 2.216367e-01 8.374849e-01 4.339760e-01 0.518190
23.225000 2.216538e-01 8.372929e-01 4.338746e-01 0.518187
23.226000 2.216708e-01 8.371009e-01 4.337729e-01 0.518185
23.227000 2.216878e-01 8.369090e-01 4.336725e-01 0.518184
23.228000 2.217048e-01 8.367171e-01 4.335708e-01 0.518181
23.229000 2.217218e-01 8.365253e-01 4.334695e-01 0.518179
23.230000 2.217389e-01 8.363335e-01 4.333685e-01 0.518177
23.231000 2.217559e-01 8.361418e-01 4.332680e-01 0.518175
23.232000 2.217729e-01 8.359501e-01 4.331664e-01 0.518173
23.233000 2.217899e-01 8.357585e-01 4.330649e-01 0.518170
23.234000 2.218069e-01 8.355669e-01 4.329647e-01 0.518169
23.235000 2.218240e-01 8.353754e-01 4.328624e-01 0.518165
23.236000 2.218410e-01 8.351839e-01 4.327615e-01 0.518163
23.237000 2.218580e-01 8.349925e-01 4.326595e-01 0.518160
23.238000 2.218750e-01 8.348011e-01 4.325594e-01 0.518159
23.239000 2.218921e-01 8.346098e-01 4.324592e-01 0.518157
23.240000 2.219091e-01 8.344185e-01 4.323578e-01 0.518155
23.241000 2.219261e-01 8.342273e-01 4.322570e-01 0.518153
23.242000 2.219431e-01 8.340361e-01 4.321561e-01 0.518150
23.243000 2.219602e-01 8.338450e-01 4.320550e-01 0.518148
23.244000 2.219772e-01 8.336539e-01 4.319538e-01 0.518145
23.245000 2.219942e-01 8.334629e-01 4.318526e-01 0.518143
23.246000 2.220112e-01 8.332719e-01 4.317521e-01 0.518141
23.247000 2.220283e-01 8.330810e-01 4.316530e-01 0.518141
23.248000 2.220453e-01 8.328901e-01 4.315515e-01 0.518137
23.249000 2.220623e-01 8.326993e-01 4.314500e-01 0.518134
23.250000 2.220793e-01 8.325085e-01 4.313497e-01 0.518132
23.251000 2.220964e-01 8.323177e-01 4.312488e-01 0.518130
23.252000 2.221134e-01 8.321271e-01 4.311487e-01 0.518128
23.253000 2.221304e-01 8.319364e-01 4.310477e-01 0.518126
23.254000 2.221475e-01 8.317459e-01 4.309467e-01 0.518123
23.255000 2.221645e-01 8.315553e-01 4.308461e-01 0.518121
23.256000 2.221815e-01 8.313649e-01 4.307465e-01 0.518120
23.257000 2.221985e-01 8.311744e-01 4.306467e-01 0.518118
23.258000 2.222156e-01 8.309840e-01 4.305458e-01 0.518116
23.259000 2.222326e-01 8.307937e-01 4.304442e-01 0.518112
23.260000 2.222496e-01 8.306034e-01 4.303436e-01 0.518110
23.261000 2.222667e-01 8.304132e-01 4.302443e-01 0.518109
23.262000 2.222837e-01 8.302230e-01 4.301447e-01 0.518107
23.263000 2.223007e-01 8.300329e-01 4.300430e-01 0.518104
23.264000 2.223178e-01 8.298428e-01 4.299423e-01 0.518101
23.265000 2.223348e-01 8.296528e-01 4.298423e-01 0.518099
23.266000 2.223518e-01 8.294628e-01 4.297421e-01 0.518097
23.267000 2.223689e-01 8.292729e-01 4.296427e-01 0.518096
23.268000 2.223859e-01 8.290830e-01 4.295421e-01 0.518093
23.269000 2.224029e-01 8.288931e-01 4.294415e-01 0.518090
23.270000 2.224200e-01 8.287033e-01 4.293410e-01 0.518088
23.271000 2.224370e-01 8.285136e-01 4.292414e-01 0.518086
23.272000 2.224541e-01 8.283239e-01 4.291414e-01 0.518084
23.273000 2.224711e-01 8.281343e-01 4.290413e-01 0.518082
23.274000 2.224881e-01 8.279447e-01 4.289405e-01 0.518079
23.275000 2.225052e-01 8.277552e-01 4.288417e-01 0.518078
23.276000 2.225222e-01 8.275657e-01 4.287412e-01 0.518075
23.277000 2.225392e-01 8.273762e-01 4.286417e-01 0.518074
23.278000 2.225563e-01 8.271868e-01 4.285414e-01 0.518071
23.279000 2.225733e-01 8.269975e-01 4.284418e-01 0.518069
23.280000 2.225904e-01 8.268082e-01 4.283425e-01 0.518068
23.281000 2.226074e-01 8.266190e-01 4.282418e-01 0.518064
23.282000 2.226244e-01 8.264298e-01 4.281420e-01 0.518062
23.283000 2.226415e-01 8.262406e-01 4.280416e-01 0.518059
23.284000 2.226585e-01 8.260515e-01 4.279418e-01 0.518057
23.285000 2.226756e-01 8.258625e-01 4.278433e-01 0.518056
23.286000 2.226926e-01 8.256735e-01 4.277426e-01 0.518053
23.287000 2.227097e-01 8.254845e-01 4.276438e-01 0.518052
23.288000 2.227267e-01 8.252956e-01 4.275437e-01 0.518049
23.289000 2.227437e-01 8.251068e-01 4.274442e-01 0.518047
23.290000 2.227608e-01 8.249180e-01 4.273442e-01 0.518044
23.291000 2.227778e-01 8.247292e-01 4.272453e-01 0.518043
23.292000 2.227949e-01 8.245405e-01 4.271454e-01 0.518040
23.293000 2.228119e-01 8.243519e-01 4.270448e-01 0.518037
23.294000 2.228290e-01 8.241633e-01 4.269461e-01 0.518036
23.295000 2.228460e-01 8.239747e-01 4.268474e-01 0.518035
23.296000 2.228631e-01 8.237862e-01 4.267468e-01 0.518031
23.297000 2.228801e-01 8.235978e-01 4.266483e-01 0.518030
23.298000 2.228972e-01 8.234094e-01 4.265491e-01 0.518028
23.299000 2.229142e-01 8.232210e-01 4.264502e-01 0.518026
23.300000 2.229313e-01 8.230327e-01 4.263497e-01 0.518023
23.301000 2.229483e-01 8.228444e-01 4.262503e-01 0.518021
23.302000 2.229653e-01 8.226562e-01 4.261512e-01 0.518019
23.303000 2.229824e-01 8.224681e-01 4.260519e-01 0.518016
23.304000 2.229994e-01 8.222799e-01 4.259531e-01 0.518015
23.305000 2.230165e-01 8.220919e-01 4.258535e-01 0.518012
23.306000 2.230336e-01 8.219039e-01 4.257550e-01 0.518011
23.307000 2.230506e-01 8.217159e-01 4.256547e-01 0.518007
23.308000 2.230677e-01 8.215280e-01 4.255572e-01 0.518007
23.309000 2.230847e-01 8.213401e-01 4.254577e-01 0.518004
23.310000 2.231018e-01 8.211523e-01 4.253574e-01 0.518001
23.311000 2.231188e-01 8.209645e-01 4.252581e-01 0.517998
23.312000 2.231359e-01 8.207768e-01 4.251594e-01 0.517996
23.313000 2.231529e-01 8.205891e-01 4.250615e-01 0.517996
23.314000 2.231700e-01 8.204015e-01 4.249610e-01 0.517992
23.315000 2.231870e-01 8.202139e-01 4.248618e-01 0.517989
23.316000 2.232041e-01 8.200264e-01 4.247649e-01 0.517989
23.317000 2.232211e-01 8.198389e-01 4.246651e-01 0.517986
23.318000 2.232382e-01 8.196515e-01 4.245659e-01 0.517983
23.319000 2.232552e-01 8.194641e-01 4.244679e-01 0.517982
23.320000 2.232723e-01 8.192768e-01 4.243687e-01 0.517980
23.321000 2.232894e-01 8.190895e-01 4.242699e-01 0.517977
23.322000 2.233064e-01 8.189023e-01 4.241715e-01 0.517976
23.323000 2.233235e-01 8.187151e-01 4.240727e-01 0.517973
23.324000 2.233405e-01 8.185279e-01 4.239741e-01 0.517971
23.325000 2.233576e-01 8.183408e-01 4.238746e-01 0.517968
23.326000 2.233747e-01 8.181538e-01 4.237772e-01 0.517968
23.327000 2.233917e-01 8.179668e-01 4.236778e-01 0.517965
23.328000 2.234088e-01 8.177799e-01 4.235791e-01 0.517962
23.329000 2.234258e-01 8.175930e-01 4.234810e-01 0.517961
23.330000 2.234429e-01 8.174061e-01 4.233821e-01 0.517958
23.331000 2.234600e-01 8.172193e-01 4.232828e-01 0.517955
23.332000 2.234770e-01 8.170326e-01 4.231846e-01 0.517953
23.333000 2.234941e-01 8.168459e-01 4.230859e-01 0.517951
23.334000 2.235111e-01 8.166592e-01 4.229878e-01 0.517949
23.335000 2.235282e-01 8.164726e-01 4.228893e-01 0.517947
23.336000 2.235453e-01 8.162861e-01 4.227903e-01 0.517944
23.337000 2.235623e-01 8.160996e-01 4.226926e-01 0.517942
23.338000 2.235794e-01 8.159131e-01 4.225939e-01 0.517940
23.339000 2.235965e-01 8.157267e-01 4.224960e-01 0.517938
23.340000 2.236135e-01 8.155403e-01 4.223984e-01 0.517937
23.341000 2.236306e-01 8.153540e-01 4.222998e-01 0.517934
23.342000 2.236477e-01 8.151678e-01 4.222013e-01 0.517932
23.343000 2.236647e-01 8.149815e-01 4.221037e-01 0.517930
23.344000 2.236818e-01 8.147954e-01 4.220048e-01 0.517927
23.345000 2.236989e-01 8.146093e-01 4.219067e-01 0.517925
23.346000 2.237159e-01 8.144232e-01 4.218089e-01 0.517924
23.347000 2.237330e-01 8.142372e-01 4.217100e-01 0.517920
23.348000 2.237501e-01 8.140512e-01 4.216128e-01 0.517919
23.349000 2.237671e-01 8.138653e-01 4.215147e-01 0.517917
23.350000 2.237842e-01 8.136794e-01 4.214163e-01 0.517914
23.351000 2.238013e-01 8.134936e-01 4.213191e-01 0.517913
23.352000 2.238183e-01 8.133078e-01 4.212196e-01 0.517909
23.353000 2.238354e-01 8.131220e-01 4.211224e-01 0.517908
23.354000 2.238525e-01 8.129364e-01 4.210240e-01 0.517905
23.355000 2.238695e-01 8.127507e-01 4.209262e-01 0.517903
23.356000 2.238866e-01 8.125651e-01 4.208294e-01 0.517902
23.357000 2.239037e-01 8.123796e-01 4.207313e-01 0.517900
23.358000 2.239208e-01 8.121941e-01 4.206335e-01 0.517898
23.359000 2.239378e-01 8.120087e-01 4.205341e-01 0.517894
23.360000 2.239549e-01 8.118233e-01 4.204371e-01 0.517892
23.361000 2.239720e-01 8.116379e-01 4.203389e-01 0.517890
23.362000 2.239891e-01 8.114526e-01 4.202424e-01 0.517889
23.363000 2.240061e-01 8.112674e-01 4.201437e-01 0.517886
23.364000 2.240232e-01 8.110822e-01 4.200460e-01 0.517883
23.365000 2.240403e-01 8.108970e-01 4.199480e-01 0.517881
23.366000 2.240574e-01 8.107119e-01 4.198514e-01 0.517880
23.367000 2.240744e-01 8.105269e-01 4.197543e-01 0.517878
23.368000 2.240915e-01 8.103418e-01 4.196567e-01 0.517876
23.369000 2.241086e-01 8.101569e-01 4.195591e-01 0.517874
23.370000 2.241257e-01 8.099720e-01 4.194617e-01 0.517872
23.371000 2.241427e-01 8.097871e-01 4.193634e-01 0.517869
23.372000 2.241598e-01 8.096023e-01 4.192667e-01 0.517867
23.373000 2.241769e-01 8.094175e-01 4.191690e-01 0.517865
23.374000 2.241940e-01 8.092328e-01 4.190719e-01 0.517863
23.375000 2.242111e-01 8.090481e-01 4.189737e-01 0.517860
23.376000 2.242281e-01 8.088635e-01 4.188765e-01 0.517858
23.377000 2.242452e-01 8.086789e-01 4.187791e-01 0.517856
23.378000 2.242623e-01 8.084944e-01 4.186814e-01 0.517853
23.379000 2.242794e-01 8.083099e-01 4.185842e-01 0.517851
23.380000 2.242965e-01 8.081255e-01 4.184877e-01 0.517850
23.381000 2.243135e-01 8.079411e-01 4.183897e-01 0.517847
23.382000 2.243306e-01 8.077567e-01 4.182926e-01 0.517845
23.383000 2.243477e-01 8.075724e-01 4.181961e-01 0.517843
23.384000 2.243648e-01 8.073882e-01 4.180982e-01 0.517840
23.385000 2.243819e-01 8.072040e-01 4.180015e-01 0.517839
23.386000 2.243990e-01 8.070199e-01 4.179033e-01 0.517835
23.387000 2.244160e-01 8.068358e-01 4.178080e-01 0.517835
23.388000 2.244331e-01 8.066517e-01 4.177099e-01 0.517832
23.389000 2.244502e-01 8.064677e-01 4.176132e-01 0.517830
23.390000 2.244673e-01 8.062837e-01 4.175164e-01 0.517828
23.391000 2.244844e-01 8.060998e-01 4.174197e-01 0.517826
23.392000 2.245015e-01 8.059160e-01 4.173224e-01 0.517824
23.393000 2.245186e-01 8.057322e-01 4.172247e-01 0.517821
23.394000 2.245356e-01 8.055484e-01 4.171279e-01 0.517819
23.395000 2.245527e-01 8.053647e-01 4.170313e-01 0.517817
23.396000 2.245698e-01 8.051810e-01 4.169346e-01 0.517815
23.397000 2.245869e-01 8.049974e-01 4.168377e-01 0.517813
23.398000 2.246040e-01 8.048138e-01 4.167405e-01 0.517810
23.399000 2.246211e-01 8.046303e-01 4.166448e-01 0.517809
23.400000 2.246382e-01 8.044468e-01 4.165467e-01 0.517805
23.401000 2.246553e-01 8.042634e-01 4.164511e-01 0.517804
23.402000 2.246723e-01 8.040800e-01 4.163545e-01 0.517802
23.403000 2.246894e-01 8.038966e-01 4.162569e-01 0.517799
23.404000 2.247065e-01 8.037134e-01 4.161600e-01 0.517797
23.405000 2.247236e-01 8.035301e-01 4.160637e-01 0.517795
23.406000 2.247407e-01 8.033469e-01 4.159683e-01 0.517794
23.407000 2.247578e-01 8.031638e-01 4.158714e-01 0.517791
23.408000 2.247749e-01 8.029807e-01 4.157749e-01 0.517789
23.409000 2.247920e-01 8.027976e-01 4.156780e-01 0.517787
23.410000 2.248091e-01 8.026146e-01 4.155811e-01 0.517784
