1.646000 3.635986e-03 2.712363e+04 2.503074e+04 0.922839
1.652000 3.662516e-03 2.672827e+04 2.466420e+04 0.922776
1.658000 3.689141e-03 2.634004e+04 2.430430e+04 0.922713
1.664000 3.715863e-03 2.595880e+04 2.395091e+04 0.922651
1.670000 3.742681e-03 2.558440e+04 2.360387e+04 0.922588
1.676000 3.769595e-03 2.521669e+04 2.326306e+04 0.922526
1.682000 3.796606e-03 2.485553e+04 2.292834e+04 0.922464
1.688000 3.823712e-03 2.450077e+04 2.259959e+04 0.922403
1.694000 3.850914e-03 2.415229e+04 2.227666e+04 0.922342
1.700000 3.878213e-03 2.380995e+04 2.195945e+04 0.922280
1.706000 3.905608e-03 2.347362e+04 2.164783e+04 0.922220
1.712000 3.933099e-03 2.314318e+04 2.134169e+04 0.922159
1.718000 3.960686e-03 2.281849e+04 2.104090e+04 0.922098
1.724000 3.988369e-03 2.249945e+04 2.074536e+04 0.922038
1.730000 4.016148e-03 2.218594e+04 2.045495e+04 0.921978
1.736000 4.044023e-03 2.187784e+04 2.016958e+04 0.921918
1.742000 4.071994e-03 2.157503e+04 1.988913e+04 0.921859
1.748000 4.100062e-03 2.127742e+04 1.961351e+04 0.921799
1.754000 4.128225e-03 2.098489e+04 1.934262e+04 0.921740
1.760000 4.156485e-03 2.069735e+04 1.907636e+04 0.921681
1.766000 4.184840e-03 2.041468e+04 1.881463e+04 0.921623
1.772000 4.213292e-03 2.013679e+04 1.855734e+04 0.921564
1.778000 4.241839e-03 1.986359e+04 1.830441e+04 0.921506
1.784000 4.270483e-03 1.959498e+04 1.805575e+04 0.921448
1.790000 4.299223e-03 1.933087e+04 1.781126e+04 0.921390
1.796000 4.328059e-03 1.907116e+04 1.757087e+04 0.921332
1.802000 4.356991e-03 1.881578e+04 1.733450e+04 0.921274
1.808000 4.386019e-03 1.856463e+04 1.710205e+04 0.921217
1.814000 4.415143e-03 1.831763e+04 1.687347e+04 0.921160
1.820000 4.444363e-03 1.807470e+04 1.664866e+04 0.921103
1.826000 4.473679e-03 1.783576e+04 1.642756e+04 0.921046
1.832000 4.503091e-03 1.760073e+04 1.621009e+04 0.920990
1.838000 4.532599e-03 1.736953e+04 1.599619e+04 0.920933
1.844000 4.562203e-03 1.714210e+04 1.578577e+04 0.920877
1.850000 4.591903e-03 1.691835e+04 1.557878e+04 0.920821
1.856000 4.621699e-03 1.669822e+04 1.537514e+04 0.920766
1.862000 4.651591e-03 1.648163e+04 1.517480e+04 0.920710
1.868000 4.681579e-03 1.626852e+04 1.497769e+04 0.920655
1.874000 4.711663e-03 1.605882e+04 1.478374e+04 0.920599
1.880000 4.741843e-03 1.585247e+04 1.459290e+04 0.920544
1.886000 4.772119e-03 1.564940e+04 1.440511e+04 0.920490
1.892000 4.802490e-03 1.544955e+04 1.422030e+04 0.920435
