23.095000 7.086240e+00 8.120537e-06 2.378654e-06 0.292918
23.096000 7.086586e+00 8.117331e-06 2.382128e-06 0.293462
23.097000 7.086932e+00 8.114127e-06 2.389623e-06 0.294502
23.098000 7.087277e+00 8.110924e-06 2.380296e-06 0.293468
23.099000 7.087623e+00 8.107723e-06 2.370485e-06 0.292374
23.100000 7.087968e+00 8.104523e-06 2.378467e-06 0.293474
23.101000 7.088314e+00 8.101324e-06 2.373173e-06 0.292936
23.102000 7.088659e+00 8.098127e-06 2.366270e-06 0.292200
23.103000 7.089005e+00 8.094932e-06 2.379980e-06 0.294009
23.104000 7.089350e+00 8.091737e-06 2.383203e-06 0.294523
23.105000 7.089696e+00 8.088545e-06 2.382287e-06 0.294526
23.106000 7.090041e+00 8.085353e-06 2.381372e-06 0.294529
23.107000 7.090387e+00 8.082163e-06 2.367705e-06 0.292954
23.108000 7.090732e+00 8.078975e-06 2.366795e-06 0.292957
23.109000 7.091077e+00 8.075788e-06 2.370254e-06 0.293501
23.110000 7.091423e+00 8.072602e-06 2.377715e-06 0.294541
23.111000 7.091768e+00 8.069417e-06 2.372675e-06 0.294033
23.112000 7.092114e+00 8.066235e-06 2.371764e-06 0.294036
23.113000 7.092459e+00 8.063053e-06 2.366614e-06 0.293513
23.114000 7.092804e+00 8.059873e-06 2.361345e-06 0.292975
23.115000 7.093150e+00 8.056694e-06 2.373154e-06 0.294557
23.116000 7.093495e+00 8.053517e-06 2.368123e-06 0.294048
23.117000 7.093840e+00 8.050341e-06 2.358625e-06 0.292984
23.118000 7.094186e+00 8.047167e-06 2.357719e-06 0.292987
23.119000 7.094531e+00 8.043994e-06 2.356814e-06 0.292990
23.120000 7.094876e+00 8.040822e-06 2.364488e-06 0.294060
23.121000 7.095222e+00 8.037652e-06 2.363580e-06 0.294064
23.122000 7.095567e+00 8.034483e-06 2.362673e-06 0.294067
23.123000 7.095912e+00 8.031316e-06 2.365876e-06 0.294581
23.124000 7.096257e+00 8.028150e-06 2.364968e-06 0.294584
23.125000 7.096603e+00 8.024985e-06 2.355732e-06 0.293550
23.126000 7.096948e+00 8.021822e-06 2.350486e-06 0.293012
23.127000 7.097293e+00 8.018661e-06 2.358143e-06 0.294082
23.128000 7.097638e+00 8.015500e-06 2.353021e-06 0.293559
23.129000 7.097983e+00 8.012341e-06 2.343316e-06 0.292463
23.130000 7.098329e+00 8.009184e-06 2.346880e-06 0.293024
23.131000 7.098674e+00 8.006028e-06 2.354525e-06 0.294094
23.132000 7.099019e+00 8.002873e-06 2.357718e-06 0.294609
23.133000 7.099364e+00 7.999720e-06 2.344179e-06 0.293033
23.134000 7.099709e+00 7.996568e-06 2.343279e-06 0.293036
23.135000 7.100054e+00 7.993417e-06 2.342380e-06 0.293039
23.136000 7.100400e+00 7.990268e-06 2.345807e-06 0.293583
23.137000 7.100745e+00 7.987120e-06 2.344908e-06 0.293586
23.138000 7.101090e+00 7.983974e-06 2.352297e-06 0.294627
23.139000 7.101435e+00 7.980829e-06 2.338787e-06 0.293051
23.140000 7.101780e+00 7.977686e-06 2.350494e-06 0.294634
23.141000 7.102125e+00 7.974543e-06 2.336994e-06 0.293057
23.142000 7.102470e+00 7.971403e-06 2.348692e-06 0.294640
23.143000 7.102815e+00 7.968263e-06 2.339517e-06 0.293604
23.144000 7.103160e+00 7.965125e-06 2.342812e-06 0.294134
23.145000 7.103505e+00 7.961989e-06 2.328970e-06 0.292511
23.146000 7.103850e+00 7.958854e-06 2.345092e-06 0.294652
23.147000 7.104195e+00 7.955720e-06 2.331621e-06 0.293075
23.148000 7.104540e+00 7.952588e-06 2.321721e-06 0.291945
23.149000 7.104885e+00 7.949457e-06 2.325400e-06 0.292523
23.150000 7.105230e+00 7.946327e-06 2.341499e-06 0.294664
23.151000 7.105575e+00 7.943199e-06 2.323617e-06 0.292529
23.152000 7.105920e+00 7.940072e-06 2.331456e-06 0.293632
23.153000 7.106265e+00 7.936946e-06 2.334743e-06 0.294161
23.154000 7.106610e+00 7.933822e-06 2.329670e-06 0.293638
23.155000 7.106955e+00 7.930700e-06 2.332954e-06 0.294167
23.156000 7.107300e+00 7.927578e-06 2.327884e-06 0.293644
23.157000 7.107644e+00 7.924459e-06 2.335226e-06 0.294686
23.158000 7.107989e+00 7.921340e-06 2.317388e-06 0.292550
23.159000 7.108334e+00 7.918223e-06 2.325209e-06 0.293653
23.160000 7.108679e+00 7.915107e-06 2.324319e-06 0.293656
23.161000 7.109024e+00 7.911993e-06 2.317694e-06 0.292934
23.162000 7.109369e+00 7.908880e-06 2.318251e-06 0.293120
23.163000 7.109713e+00 7.905768e-06 2.320203e-06 0.293482
23.164000 7.110058e+00 7.902658e-06 2.320759e-06 0.293668
23.165000 7.110403e+00 7.899549e-06 2.319870e-06 0.293671
23.166000 7.110748e+00 7.896442e-06 2.310294e-06 0.292574
23.167000 7.111093e+00 7.893336e-06 2.307966e-06 0.292394
23.168000 7.111437e+00 7.890231e-06 2.321363e-06 0.294207
23.169000 7.111782e+00 7.887128e-06 2.320474e-06 0.294210
23.170000 7.112127e+00 7.884026e-06 2.315431e-06 0.293686
23.171000 7.112472e+00 7.880925e-06 2.310272e-06 0.293147
23.172000 7.112816e+00 7.877826e-06 2.309387e-06 0.293150
23.173000 7.113161e+00 7.874728e-06 2.308503e-06 0.293153
23.174000 7.113506e+00 7.871632e-06 2.316036e-06 0.294226
23.175000 7.113850e+00 7.868537e-06 2.315149e-06 0.294229
23.176000 7.114195e+00 7.865443e-06 2.301460e-06 0.292604
23.177000 7.114540e+00 7.862351e-06 2.300579e-06 0.292607
23.178000 7.114884e+00 7.859260e-06 2.308349e-06 0.293711
23.179000 7.115229e+00 7.856170e-06 2.307466e-06 0.293714
23.180000 7.115574e+00 7.853082e-06 2.310722e-06 0.294244
23.181000 7.115918e+00 7.849995e-06 2.297058e-06 0.292619
23.182000 7.116263e+00 7.846910e-06 2.291662e-06 0.292046
23.183000 7.116607e+00 7.843825e-06 2.312093e-06 0.294766
23.184000 7.116952e+00 7.840743e-06 2.303054e-06 0.293729
23.185000 7.117297e+00 7.837661e-06 2.297921e-06 0.293190
23.186000 7.117641e+00 7.834581e-06 2.303991e-06 0.294080
23.187000 7.117986e+00 7.831503e-06 2.300411e-06 0.293738
23.188000 7.118330e+00 7.828425e-06 2.295284e-06 0.293199
23.189000 7.118675e+00 7.825349e-06 2.302778e-06 0.294272
23.190000 7.119019e+00 7.822275e-06 2.301897e-06 0.294275
23.191000 7.119364e+00 7.819202e-06 2.292651e-06 0.293208
23.192000 7.119708e+00 7.816130e-06 2.300137e-06 0.294281
23.193000 7.120053e+00 7.813059e-06 2.301838e-06 0.294614
23.194000 7.120397e+00 7.809990e-06 2.288594e-06 0.293034
23.195000 7.120742e+00 7.806922e-06 2.284782e-06 0.292661
23.196000 7.121086e+00 7.803856e-06 2.296621e-06 0.294293
23.197000 7.121431e+00 7.800791e-06 2.295743e-06 0.294296
23.198000 7.121775e+00 7.797727e-06 2.282162e-06 0.292670
23.199000 7.122119e+00 7.794665e-06 2.285645e-06 0.293232
23.200000 7.122464e+00 7.791604e-06 2.293111e-06 0.294305
23.201000 7.122808e+00 7.788544e-06 2.279544e-06 0.292679
23.202000 7.123153e+00 7.785486e-06 2.291358e-06 0.294312
23.203000 7.123497e+00 7.782429e-06 2.282151e-06 0.293244
23.204000 7.123841e+00 7.779374e-06 2.281279e-06 0.293247
23.205000 7.124186e+00 7.776320e-06 2.288732e-06 0.294321
23.206000 7.124530e+00 7.773267e-06 2.291847e-06 0.294837
23.207000 7.124874e+00 7.770215e-06 2.269843e-06 0.292121
23.208000 7.125219e+00 7.767165e-06 2.282010e-06 0.293802
23.209000 7.125563e+00 7.764116e-06 2.281138e-06 0.293805
23.210000 7.125907e+00 7.761069e-06 2.278849e-06 0.293626
23.211000 7.126251e+00 7.758023e-06 2.283490e-06 0.294339
23.212000 7.126596e+00 7.754978e-06 2.269977e-06 0.292712
23.213000 7.126940e+00 7.751935e-06 2.281746e-06 0.294345
23.214000 7.127284e+00 7.748893e-06 2.280874e-06 0.294348
23.215000 7.127628e+00 7.745852e-06 2.271707e-06 0.293280
23.216000 7.127973e+00 7.742812e-06 2.270839e-06 0.293284
23.217000 7.128317e+00 7.739774e-06 2.278262e-06 0.294358
23.218000 7.128661e+00 7.736738e-06 2.281364e-06 0.294874
23.219000 7.129005e+00 7.733702e-06 2.284359e-06 0.295377
23.220000 7.129349e+00 7.730668e-06 2.271571e-06 0.293839
23.221000 7.129694e+00 7.727636e-06 2.274784e-06 0.294370
23.222000 7.130038e+00 7.724605e-06 2.273915e-06 0.294373
23.223000 7.130382e+00 7.721575e-06 2.264775e-06 0.293305
23.224000 7.130726e+00 7.718546e-06 2.259592e-06 0.292748
23.225000 7.131070e+00 7.715519e-06 2.267237e-06 0.293854
23.226000 7.131414e+00 7.712493e-06 2.266372e-06 0.293857
23.227000 7.131758e+00 7.709468e-06 2.269578e-06 0.294388
23.228000 7.132102e+00 7.706445e-06 2.259047e-06 0.293137
23.229000 7.132447e+00 7.703423e-06 2.271803e-06 0.294908
23.230000 7.132791e+00 7.700402e-06 2.266980e-06 0.294398
23.231000 7.133135e+00 7.697383e-06 2.262049e-06 0.293873
23.232000 7.133479e+00 7.694365e-06 2.265250e-06 0.294404
23.233000 7.133823e+00 7.691349e-06 2.251838e-06 0.292775
23.234000 7.134167e+00 7.688333e-06 2.262118e-06 0.294227
23.235000 7.134511e+00 7.685319e-06 2.258598e-06 0.293885
23.236000 7.134855e+00 7.682307e-06 2.265743e-06 0.294930
23.237000 7.135199e+00 7.679296e-06 2.256875e-06 0.293891
23.238000 7.135543e+00 7.676286e-06 2.260070e-06 0.294422
23.239000 7.135887e+00 7.673277e-06 2.250982e-06 0.293353
23.240000 7.136231e+00 7.670270e-06 2.250123e-06 0.293356
23.241000 7.136575e+00 7.667264e-06 2.249264e-06 0.293359
23.242000 7.136918e+00 7.664259e-06 2.239693e-06 0.292226
23.243000 7.137262e+00 7.661256e-06 2.255763e-06 0.294438
23.244000 7.137606e+00 7.658254e-06 2.246691e-06 0.293369
23.245000 7.137950e+00 7.655253e-06 2.244436e-06 0.293189
23.246000 7.138294e+00 7.652254e-06 2.257117e-06 0.294961
23.247000 7.138638e+00 7.649256e-06 2.244121e-06 0.293378
23.248000 7.138982e+00 7.646260e-06 2.243265e-06 0.293381
23.249000 7.139326e+00 7.643264e-06 2.250607e-06 0.294456
23.250000 7.139670e+00 7.640270e-06 2.241555e-06 0.293387
23.251000 7.140013e+00 7.637278e-06 2.248891e-06 0.294462
23.252000 7.140357e+00 7.634286e-06 2.243998e-06 0.293937
23.253000 7.140701e+00 7.631296e-06 2.247177e-06 0.294469
23.254000 7.141045e+00 7.628307e-06 2.246320e-06 0.294472
23.255000 7.141389e+00 7.625320e-06 2.233013e-06 0.292842
23.256000 7.141732e+00 7.622334e-06 2.236432e-06 0.293405
23.257000 7.142076e+00 7.619349e-06 2.239724e-06 0.293952
23.258000 7.142420e+00 7.616366e-06 2.246815e-06 0.294998
23.259000 7.142764e+00 7.613384e-06 2.232485e-06 0.293232
23.260000 7.143107e+00 7.610403e-06 2.237164e-06 0.293961
23.261000 7.143451e+00 7.607423e-06 2.232173e-06 0.293420
23.262000 7.143795e+00 7.604445e-06 2.231322e-06 0.293423
23.263000 7.144138e+00 7.601468e-06 2.230472e-06 0.293426
23.264000 7.144482e+00 7.598493e-06 2.233756e-06 0.293974
23.265000 7.144826e+00 7.595519e-06 2.236923e-06 0.294506
23.266000 7.145169e+00 7.592546e-06 2.227923e-06 0.293436
23.267000 7.145513e+00 7.589574e-06 2.235219e-06 0.294512
23.268000 7.145857e+00 7.586604e-06 2.217591e-06 0.292304
23.269000 7.146200e+00 7.583635e-06 2.223993e-06 0.293262
23.270000 7.146544e+00 7.580667e-06 2.224530e-06 0.293448
23.271000 7.146888e+00 7.577701e-06 2.230433e-06 0.294342
23.272000 7.147231e+00 7.574736e-06 2.218589e-06 0.292893
23.273000 7.147575e+00 7.571772e-06 2.221989e-06 0.293457
23.274000 7.147918e+00 7.568810e-06 2.231781e-06 0.294865
23.275000 7.148262e+00 7.565849e-06 2.223035e-06 0.293825
23.276000 7.148605e+00 7.562889e-06 2.219451e-06 0.293466
23.277000 7.148949e+00 7.559930e-06 2.225342e-06 0.294360
23.278000 7.149292e+00 7.556973e-06 2.228385e-06 0.294878
23.279000 7.149636e+00 7.554017e-06 2.221030e-06 0.294020
23.280000 7.149979e+00 7.551063e-06 2.211838e-06 0.292917
23.281000 7.150323e+00 7.548109e-06 2.210996e-06 0.292921
23.282000 7.150666e+00 7.545157e-06 2.218494e-06 0.294029
23.283000 7.151010e+00 7.542207e-06 2.217650e-06 0.294032
23.284000 7.151353e+00 7.539257e-06 2.220796e-06 0.294564
23.285000 7.151697e+00 7.536309e-06 2.215962e-06 0.294038
23.286000 7.152040e+00 7.533362e-06 2.211016e-06 0.293497
23.287000 7.152384e+00 7.530417e-06 2.212902e-06 0.293862
23.288000 7.152727e+00 7.527473e-06 2.213433e-06 0.294047
23.289000 7.153070e+00 7.524530e-06 2.198548e-06 0.292184
23.290000 7.153414e+00 7.521588e-06 2.207652e-06 0.293509
23.291000 7.153757e+00 7.518648e-06 2.205440e-06 0.293329
23.292000 7.154101e+00 7.515709e-06 2.214046e-06 0.294589
23.293000 7.154444e+00 7.512771e-06 2.199547e-06 0.292774
23.294000 7.154787e+00 7.509835e-06 2.204294e-06 0.293521
23.295000 7.155131e+00 7.506900e-06 2.207545e-06 0.294069
23.296000 7.155474e+00 7.503966e-06 2.210679e-06 0.294601
23.297000 7.155817e+00 7.501033e-06 2.209839e-06 0.294605
23.298000 7.156161e+00 7.498102e-06 2.192398e-06 0.292394
23.299000 7.156504e+00 7.495172e-06 2.195899e-06 0.292975
23.300000 7.156847e+00 7.492244e-06 2.197901e-06 0.293357
23.301000 7.157190e+00 7.489316e-06 2.197065e-06 0.293360
23.302000 7.157534e+00 7.486390e-06 2.204275e-06 0.294438
23.303000 7.157877e+00 7.483465e-06 2.192560e-06 0.292987
23.304000 7.158220e+00 7.480542e-06 2.190361e-06 0.292808
23.305000 7.158563e+00 7.477620e-06 2.185202e-06 0.292232
23.306000 7.158906e+00 7.474699e-06 2.198329e-06 0.294103
23.307000 7.159250e+00 7.471779e-06 2.205301e-06 0.295151
23.308000 7.159593e+00 7.468861e-06 2.200615e-06 0.294639
23.309000 7.159936e+00 7.465944e-06 2.190391e-06 0.293384
23.310000 7.160279e+00 7.463028e-06 2.185369e-06 0.292826
23.311000 7.160622e+00 7.460114e-06 2.198107e-06 0.294648
23.312000 7.160966e+00 7.457200e-06 2.187895e-06 0.293394
23.313000 7.161309e+00 7.454288e-06 2.187063e-06 0.293397
23.314000 7.161652e+00 7.451378e-06 2.187591e-06 0.293582
23.315000 7.161995e+00 7.448468e-06 2.182577e-06 0.293024
23.316000 7.162338e+00 7.445560e-06 2.177438e-06 0.292448
23.317000 7.162681e+00 7.442654e-06 2.189157e-06 0.294137
23.318000 7.163024e+00 7.439748e-06 2.180090e-06 0.293033
23.319000 7.163367e+00 7.436844e-06 2.187494e-06 0.294143
23.320000 7.163710e+00 7.433941e-06 2.186663e-06 0.294146
23.321000 7.164053e+00 7.431039e-06 2.177606e-06 0.293042
23.322000 7.164396e+00 7.428139e-06 2.185002e-06 0.294152
23.323000 7.164739e+00 7.425240e-06 2.182818e-06 0.293973
23.324000 7.165082e+00 7.422342e-06 2.179294e-06 0.293613
23.325000 7.165425e+00 7.419445e-06 2.172945e-06 0.292872
23.326000 7.165768e+00 7.416550e-06 2.181685e-06 0.294164
23.327000 7.166111e+00 7.413656e-06 2.176812e-06 0.293622
23.328000 7.166454e+00 7.410763e-06 2.180028e-06 0.294171
23.329000 7.166797e+00 7.407872e-06 2.185597e-06 0.295037
23.330000 7.167140e+00 7.404982e-06 2.172983e-06 0.293449
23.331000 7.167483e+00 7.402093e-06 2.172158e-06 0.293452
23.332000 7.167826e+00 7.399205e-06 2.180643e-06 0.294713
23.333000 7.168169e+00 7.396319e-06 2.179815e-06 0.294716
23.334000 7.168512e+00 7.393434e-06 2.177640e-06 0.294537
23.335000 7.168855e+00 7.390550e-06 2.174241e-06 0.294192
23.336000 7.169197e+00 7.387667e-06 2.169385e-06 0.293649
23.337000 7.169540e+00 7.384786e-06 2.172591e-06 0.294198
23.338000 7.169883e+00 7.381906e-06 2.167738e-06 0.293656
23.339000 7.170226e+00 7.379027e-06 2.165570e-06 0.293476
23.340000 7.170569e+00 7.376150e-06 2.170119e-06 0.294208
23.341000 7.170912e+00 7.373273e-06 2.171862e-06 0.294559
23.342000 7.171254e+00 7.370398e-06 2.168472e-06 0.294214
23.343000 7.171597e+00 7.367525e-06 2.163628e-06 0.293671
23.344000 7.171940e+00 7.364652e-06 2.166827e-06 0.294220
23.345000 7.172283e+00 7.361781e-06 2.157847e-06 0.293115
23.346000 7.172626e+00 7.358911e-06 2.155687e-06 0.292936
23.347000 7.172968e+00 7.356043e-06 2.168265e-06 0.294760
23.348000 7.173311e+00 7.353175e-06 2.163541e-06 0.294232
23.349000 7.173654e+00 7.350309e-06 2.157368e-06 0.293507
23.350000 7.173996e+00 7.347444e-06 2.153757e-06 0.293130
23.351000 7.174339e+00 7.344581e-06 2.157070e-06 0.293695
23.352000 7.174682e+00 7.341718e-06 2.154914e-06 0.293516
23.353000 7.175025e+00 7.338857e-06 2.159442e-06 0.294248
23.354000 7.175367e+00 7.335997e-06 2.162516e-06 0.294781
23.355000 7.175710e+00 7.333139e-06 2.144088e-06 0.292383
23.356000 7.176052e+00 7.330282e-06 2.152983e-06 0.293711
23.357000 7.176395e+00 7.327425e-06 2.160058e-06 0.294791
23.358000 7.176738e+00 7.324571e-06 2.150016e-06 0.293535
23.359000 7.177080e+00 7.321717e-06 2.150535e-06 0.293720
23.360000 7.177423e+00 7.318865e-06 2.145603e-06 0.293161
23.361000 7.177766e+00 7.316014e-06 2.155452e-06 0.294621
23.362000 7.178108e+00 7.313164e-06 2.159743e-06 0.295323
23.363000 7.178451e+00 7.310315e-06 2.145944e-06 0.293550
23.364000 7.178793e+00 7.307468e-06 2.145130e-06 0.293553
23.365000 7.179136e+00 7.304622e-06 2.140207e-06 0.292994
23.366000 7.179478e+00 7.301777e-06 2.148825e-06 0.294288
23.367000 7.179821e+00 7.298934e-06 2.151886e-06 0.294822
23.368000 7.180163e+00 7.296092e-06 2.139104e-06 0.293185
23.369000 7.180506e+00 7.293251e-06 2.142398e-06 0.293751
23.370000 7.180848e+00 7.290411e-06 2.144241e-06 0.294118
23.371000 7.181191e+00 7.287572e-06 2.140775e-06 0.293757
23.372000 7.181533e+00 7.284735e-06 2.139964e-06 0.293760
23.373000 7.181876e+00 7.281899e-06 2.137826e-06 0.293581
23.374000 7.182218e+00 7.279064e-06 2.142321e-06 0.294313
23.375000 7.182561e+00 7.276231e-06 2.141509e-06 0.294316
23.376000 7.182903e+00 7.273398e-06 2.148319e-06 0.295367
23.377000 7.183245e+00 7.270567e-06 2.143749e-06 0.294853
23.378000 7.183588e+00 7.267737e-06 2.139077e-06 0.294325
23.379000 7.183930e+00 7.264909e-06 2.132972e-06 0.293599
23.380000 7.184273e+00 7.262081e-06 2.136134e-06 0.294149
23.381000 7.184615e+00 7.259255e-06 2.127270e-06 0.293042
23.382000 7.184957e+00 7.256431e-06 2.147092e-06 0.295888
23.383000 7.185300e+00 7.253607e-06 2.126981e-06 0.293231
23.384000 7.185642e+00 7.250785e-06 2.138075e-06 0.294875
23.385000 7.185984e+00 7.247963e-06 2.128131e-06 0.293618
23.386000 7.186327e+00 7.245144e-06 2.135137e-06 0.294699
23.387000 7.186669e+00 7.242325e-06 2.126520e-06 0.293624
23.388000 7.187011e+00 7.239507e-06 2.127034e-06 0.293809
23.389000 7.187353e+00 7.236691e-06 2.120835e-06 0.293067
23.390000 7.187696e+00 7.233876e-06 2.136963e-06 0.295410
23.391000 7.188038e+00 7.231063e-06 2.127257e-06 0.294183
23.392000 7.188380e+00 7.228250e-06 2.126452e-06 0.294186
23.393000 7.188722e+00 7.225439e-06 2.126964e-06 0.294372
23.394000 7.189065e+00 7.222629e-06 2.126159e-06 0.294375
23.395000 7.189407e+00 7.219820e-06 2.117338e-06 0.293267
23.396000 7.189749e+00 7.217013e-06 2.116537e-06 0.293270
23.397000 7.190091e+00 7.214206e-06 2.115736e-06 0.293274
23.398000 7.190433e+00 7.211401e-06 2.117685e-06 0.293658
23.399000 7.190775e+00 7.208597e-06 2.122140e-06 0.294390
23.400000 7.191118e+00 7.205795e-06 2.125168e-06 0.294925
23.401000 7.191460e+00 7.202993e-06 2.120535e-06 0.294396
23.402000 7.191802e+00 7.200193e-06 2.119733e-06 0.294399
23.403000 7.192144e+00 7.197394e-06 2.113682e-06 0.293673
23.404000 7.192486e+00 7.194597e-06 2.118130e-06 0.294406
23.405000 7.192828e+00 7.191800e-06 2.119843e-06 0.294758
23.406000 7.193170e+00 7.189005e-06 2.120351e-06 0.294944
23.407000 7.193512e+00 7.186211e-06 2.107745e-06 0.293304
23.408000 7.193854e+00 7.183418e-06 2.105640e-06 0.293125
23.409000 7.194196e+00 7.180626e-06 2.114129e-06 0.294421
23.410000 7.194538e+00 7.177836e-06 2.109401e-06 0.293877
