23.030000 7.063755e+00 1.099640e-05 3.230593e-06 0.293786
23.031000 7.064101e+00 1.099252e-05 3.217799e-06 0.292726
23.032000 7.064447e+00 1.098865e-05 3.228382e-06 0.293792
23.033000 7.064793e+00 1.098477e-05 3.215596e-06 0.292732
23.034000 7.065140e+00 1.098090e-05 3.220417e-06 0.293274
23.035000 7.065486e+00 1.097703e-05 3.230666e-06 0.294312
23.036000 7.065832e+00 1.097316e-05 3.229561e-06 0.294315
23.037000 7.066178e+00 1.096929e-05 3.222862e-06 0.293808
23.038000 7.066525e+00 1.096543e-05 3.227352e-06 0.294321
23.039000 7.066871e+00 1.096156e-05 3.208998e-06 0.292750
23.040000 7.067217e+00 1.095770e-05 3.201816e-06 0.292198
23.041000 7.067563e+00 1.095384e-05 3.212711e-06 0.293295
23.042000 7.067909e+00 1.094998e-05 3.205705e-06 0.292759
23.043000 7.068256e+00 1.094612e-05 3.198530e-06 0.292207
23.044000 7.068602e+00 1.094226e-05 3.209415e-06 0.293304
23.045000 7.068948e+00 1.093841e-05 3.196341e-06 0.292213
23.046000 7.069294e+00 1.093456e-05 3.207220e-06 0.293310
23.047000 7.069640e+00 1.093070e-05 3.211856e-06 0.293838
23.048000 7.069986e+00 1.092685e-05 3.199131e-06 0.292777
23.049000 7.070332e+00 1.092301e-05 3.215233e-06 0.294354
23.050000 7.070678e+00 1.091916e-05 3.202835e-06 0.293323
23.051000 7.071024e+00 1.091531e-05 3.201740e-06 0.293326
23.052000 7.071370e+00 1.091147e-05 3.206369e-06 0.293853
23.053000 7.071717e+00 1.090763e-05 3.205273e-06 0.293856
23.054000 7.072063e+00 1.090379e-05 3.192574e-06 0.292795
23.055000 7.072409e+00 1.089995e-05 3.197365e-06 0.293338
23.056000 7.072755e+00 1.089611e-05 3.196272e-06 0.293341
23.057000 7.073101e+00 1.089228e-05 3.195179e-06 0.293344
23.058000 7.073447e+00 1.088844e-05 3.199800e-06 0.293871
23.059000 7.073793e+00 1.088461e-05 3.209671e-06 0.294882
23.060000 7.074139e+00 1.088078e-05 3.179985e-06 0.292257
23.061000 7.074485e+00 1.087695e-05 3.184943e-06 0.292816
23.062000 7.074830e+00 1.087312e-05 3.200980e-06 0.294394
23.063000 7.075176e+00 1.086929e-05 3.199887e-06 0.294397
23.064000 7.075522e+00 1.086547e-05 3.198794e-06 0.294400
23.065000 7.075868e+00 1.086164e-05 3.180592e-06 0.292828
23.066000 7.076214e+00 1.085782e-05 3.191066e-06 0.293896
23.067000 7.076560e+00 1.085400e-05 3.189976e-06 0.293899
23.068000 7.076906e+00 1.085018e-05 3.188887e-06 0.293902
23.069000 7.077252e+00 1.084637e-05 3.182105e-06 0.293380
23.070000 7.077598e+00 1.084255e-05 3.192246e-06 0.294418
23.071000 7.077943e+00 1.083874e-05 3.179932e-06 0.293386
23.072000 7.078289e+00 1.083493e-05 3.190067e-06 0.294424
23.073000 7.078635e+00 1.083112e-05 3.165889e-06 0.292296
23.074000 7.078981e+00 1.082731e-05 3.176676e-06 0.293395
23.075000 7.079327e+00 1.082350e-05 3.175592e-06 0.293398
23.076000 7.079673e+00 1.081969e-05 3.174508e-06 0.293401
23.077000 7.080018e+00 1.081589e-05 3.173424e-06 0.293404
23.078000 7.080364e+00 1.081209e-05 3.160488e-06 0.292311
23.079000 7.080710e+00 1.080828e-05 3.171258e-06 0.293410
23.080000 7.081056e+00 1.080448e-05 3.164339e-06 0.292873
23.081000 7.081401e+00 1.080069e-05 3.163259e-06 0.292876
23.082000 7.081747e+00 1.079689e-05 3.168013e-06 0.293419
23.083000 7.082093e+00 1.079309e-05 3.161100e-06 0.292882
23.084000 7.082438e+00 1.078930e-05 3.165851e-06 0.293425
23.085000 7.082784e+00 1.078551e-05 3.170436e-06 0.293953
23.086000 7.083130e+00 1.078172e-05 3.157866e-06 0.292891
23.087000 7.083476e+00 1.077793e-05 3.150792e-06 0.292337
23.088000 7.083821e+00 1.077414e-05 3.149717e-06 0.292340
23.089000 7.084167e+00 1.077036e-05 3.171616e-06 0.294476
23.090000 7.084512e+00 1.076657e-05 3.157407e-06 0.293260
23.091000 7.084858e+00 1.076279e-05 3.158300e-06 0.293446
23.092000 7.085204e+00 1.075901e-05 3.157223e-06 0.293449
23.093000 7.085549e+00 1.075523e-05 3.150333e-06 0.292912
23.094000 7.085895e+00 1.075145e-05 3.149259e-06 0.292915
23.095000 7.086240e+00 1.074767e-05 3.148185e-06 0.292918
23.096000 7.086586e+00 1.074390e-05 3.152919e-06 0.293461
23.097000 7.086932e+00 1.074013e-05 3.162977e-06 0.294501
23.098000 7.087277e+00 1.073635e-05 3.150770e-06 0.293467
23.099000 7.087623e+00 1.073258e-05 3.137919e-06 0.292373
23.100000 7.087968e+00 1.072881e-05 3.148622e-06 0.293473
23.101000 7.088314e+00 1.072505e-05 3.141750e-06 0.292936
23.102000 7.088659e+00 1.072128e-05 3.132749e-06 0.292199
23.103000 7.089005e+00 1.071752e-05 3.151037e-06 0.294008
23.104000 7.089350e+00 1.071376e-05 3.155441e-06 0.294522
23.105000 7.089696e+00 1.070999e-05 3.154366e-06 0.294526
23.106000 7.090041e+00 1.070623e-05 3.153292e-06 0.294529
23.107000 7.090387e+00 1.070248e-05 3.135331e-06 0.292954
23.108000 7.090732e+00 1.069872e-05 3.134263e-06 0.292957
23.109000 7.091077e+00 1.069497e-05 3.138979e-06 0.293501
23.110000 7.091423e+00 1.069121e-05 3.148998e-06 0.294541
23.111000 7.091768e+00 1.068746e-05 3.142460e-06 0.294032
23.112000 7.092114e+00 1.068371e-05 3.141390e-06 0.294036
23.113000 7.092459e+00 1.067996e-05 3.134705e-06 0.293513
23.114000 7.092804e+00 1.067621e-05 3.127862e-06 0.292975
23.115000 7.093150e+00 1.067247e-05 3.143641e-06 0.294556
23.116000 7.093495e+00 1.066872e-05 3.137114e-06 0.294048
23.117000 7.093840e+00 1.066498e-05 3.124668e-06 0.292984
23.118000 7.094186e+00 1.066124e-05 3.123604e-06 0.292987
23.119000 7.094531e+00 1.065750e-05 3.122540e-06 0.292990
23.120000 7.094876e+00 1.065376e-05 3.132845e-06 0.294060
23.121000 7.095222e+00 1.065003e-05 3.131778e-06 0.294063
23.122000 7.095567e+00 1.064629e-05 3.130713e-06 0.294066
23.123000 7.095912e+00 1.064256e-05 3.135093e-06 0.294581
23.124000 7.096257e+00 1.063883e-05 3.134026e-06 0.294584
23.125000 7.096603e+00 1.063510e-05 3.121923e-06 0.293549
23.126000 7.096948e+00 1.063137e-05 3.115107e-06 0.293011
23.127000 7.097293e+00 1.062764e-05 3.125390e-06 0.294081
23.128000 7.097638e+00 1.062391e-05 3.118737e-06 0.293558
23.129000 7.097983e+00 1.062019e-05 3.106009e-06 0.292463
23.130000 7.098329e+00 1.061647e-05 3.110869e-06 0.293023
23.131000 7.098674e+00 1.061275e-05 3.121139e-06 0.294093
23.132000 7.099019e+00 1.060903e-05 3.125508e-06 0.294608
23.133000 7.099364e+00 1.060531e-05 3.107695e-06 0.293032
23.134000 7.099709e+00 1.060159e-05 3.106638e-06 0.293035
23.135000 7.100054e+00 1.059788e-05 3.105581e-06 0.293038
23.136000 7.100400e+00 1.059416e-05 3.110261e-06 0.293582
23.137000 7.100745e+00 1.059045e-05 3.109203e-06 0.293586
23.138000 7.101090e+00 1.058674e-05 3.119138e-06 0.294627
23.139000 7.101435e+00 1.058303e-05 3.101359e-06 0.293050
23.140000 7.101780e+00 1.057932e-05 3.117018e-06 0.294633
23.141000 7.102125e+00 1.057562e-05 3.099250e-06 0.293056
23.142000 7.102470e+00 1.057191e-05 3.114899e-06 0.294639
23.143000 7.102815e+00 1.056821e-05 3.102866e-06 0.293604
23.144000 7.103160e+00 1.056451e-05 3.107373e-06 0.294133
23.145000 7.103505e+00 1.056081e-05 3.089148e-06 0.292511
23.146000 7.103850e+00 1.055711e-05 3.110668e-06 0.294651
23.147000 7.104195e+00 1.055341e-05 3.092934e-06 0.293074
23.148000 7.104540e+00 1.054972e-05 3.079935e-06 0.291945
23.149000 7.104885e+00 1.054602e-05 3.084949e-06 0.292523
23.150000 7.105230e+00 1.054233e-05 3.106443e-06 0.294664
23.151000 7.105575e+00 1.053864e-05 3.082853e-06 0.292528
23.152000 7.105920e+00 1.053495e-05 3.093389e-06 0.293631
23.153000 7.106265e+00 1.053126e-05 3.097884e-06 0.294161
23.154000 7.106610e+00 1.052758e-05 3.091288e-06 0.293637
23.155000 7.106955e+00 1.052389e-05 3.095780e-06 0.294167
23.156000 7.107300e+00 1.052021e-05 3.089188e-06 0.293643
23.157000 7.107644e+00 1.051653e-05 3.099066e-06 0.294685
23.158000 7.107989e+00 1.051285e-05 3.075528e-06 0.292549
23.159000 7.108334e+00 1.050917e-05 3.086042e-06 0.293652
23.160000 7.108679e+00 1.050549e-05 3.084994e-06 0.293655
23.161000 7.109024e+00 1.050182e-05 3.076335e-06 0.292934
23.162000 7.109369e+00 1.049814e-05 3.077210e-06 0.293119
23.163000 7.109713e+00 1.049447e-05 3.079934e-06 0.293482
23.164000 7.110058e+00 1.049080e-05 3.080807e-06 0.293668
23.165000 7.110403e+00 1.048713e-05 3.079761e-06 0.293671
23.166000 7.110748e+00 1.048346e-05 3.067181e-06 0.292573
23.167000 7.111093e+00 1.047979e-05 3.064224e-06 0.292394
23.168000 7.111437e+00 1.047613e-05 3.082146e-06 0.294207
23.169000 7.111782e+00 1.047246e-05 3.081100e-06 0.294210
23.170000 7.112127e+00 1.046880e-05 3.074538e-06 0.293686
23.171000 7.112472e+00 1.046514e-05 3.067821e-06 0.293147
23.172000 7.112816e+00 1.046148e-05 3.066780e-06 0.293150
23.173000 7.113161e+00 1.045782e-05 3.065739e-06 0.293153
23.174000 7.113506e+00 1.045417e-05 3.075877e-06 0.294225
23.175000 7.113850e+00 1.045051e-05 3.074834e-06 0.294228
23.176000 7.114195e+00 1.044686e-05 3.056786e-06 0.292603
23.177000 7.114540e+00 1.044321e-05 3.055749e-06 0.292606
23.178000 7.114884e+00 1.043956e-05 3.066204e-06 0.293710
23.179000 7.115229e+00 1.043591e-05 3.065164e-06 0.293713
23.180000 7.115574e+00 1.043226e-05 3.069624e-06 0.294243
23.181000 7.115918e+00 1.042861e-05 3.051604e-06 0.292618
23.182000 7.116263e+00 1.042497e-05 3.044569e-06 0.292046
23.183000 7.116607e+00 1.042133e-05 3.071847e-06 0.294765
23.184000 7.116952e+00 1.041768e-05 3.059970e-06 0.293728
23.185000 7.117297e+00 1.041404e-05 3.053283e-06 0.293189
23.186000 7.117641e+00 1.041041e-05 3.061482e-06 0.294079
23.187000 7.117986e+00 1.040677e-05 3.056859e-06 0.293738
23.188000 7.118330e+00 1.040313e-05 3.050179e-06 0.293198
23.189000 7.118675e+00 1.039950e-05 3.060271e-06 0.294271
23.190000 7.119019e+00 1.039587e-05 3.059234e-06 0.294274
23.191000 7.119364e+00 1.039224e-05 3.047078e-06 0.293207
23.192000 7.119708e+00 1.038861e-05 3.057161e-06 0.294280
23.193000 7.120053e+00 1.038498e-05 3.059556e-06 0.294614
23.194000 7.120397e+00 1.038135e-05 3.042084e-06 0.293034
23.195000 7.120742e+00 1.037773e-05 3.037150e-06 0.292660
23.196000 7.121086e+00 1.037410e-05 3.053021e-06 0.294293
23.197000 7.121431e+00 1.037048e-05 3.051987e-06 0.294296
23.198000 7.121775e+00 1.036686e-05 3.034064e-06 0.292670
23.199000 7.122119e+00 1.036324e-05 3.038828e-06 0.293231
23.200000 7.122464e+00 1.035962e-05 3.048887e-06 0.294305
23.201000 7.122808e+00 1.035601e-05 3.030981e-06 0.292679
23.202000 7.123153e+00 1.035239e-05 3.046822e-06 0.294311
23.203000 7.123497e+00 1.034878e-05 3.034712e-06 0.293244
23.204000 7.123841e+00 1.034517e-05 3.033684e-06 0.293247
23.205000 7.124186e+00 1.034156e-05 3.043728e-06 0.294320
23.206000 7.124530e+00 1.033795e-05 3.048004e-06 0.294836
23.207000 7.124874e+00 1.033434e-05 3.018872e-06 0.292120
23.208000 7.125219e+00 1.033073e-05 3.035187e-06 0.293802
23.209000 7.125563e+00 1.032713e-05 3.034159e-06 0.293805
23.210000 7.125907e+00 1.032353e-05 3.031246e-06 0.293625
23.211000 7.126251e+00 1.031992e-05 3.037552e-06 0.294339
23.212000 7.126596e+00 1.031632e-05 3.019708e-06 0.292712
23.213000 7.126940e+00 1.031273e-05 3.035497e-06 0.294345
23.214000 7.127284e+00 1.030913e-05 3.034470e-06 0.294348
23.215000 7.127628e+00 1.030553e-05 3.022406e-06 0.293280
23.216000 7.127973e+00 1.030194e-05 3.021383e-06 0.293283
23.217000 7.128317e+00 1.029835e-05 3.031391e-06 0.294357
23.218000 7.128661e+00 1.029475e-05 3.035652e-06 0.294874
23.219000 7.129005e+00 1.029116e-05 3.039769e-06 0.295377
23.220000 7.129349e+00 1.028758e-05 3.022884e-06 0.293838
23.221000 7.129694e+00 1.028399e-05 3.027291e-06 0.294369
23.222000 7.130038e+00 1.028040e-05 3.026268e-06 0.294372
23.223000 7.130382e+00 1.027682e-05 3.014234e-06 0.293304
23.224000 7.130726e+00 1.027324e-05 3.007467e-06 0.292748
23.225000 7.131070e+00 1.026966e-05 3.017775e-06 0.293854
23.226000 7.131414e+00 1.026608e-05 3.016755e-06 0.293857
23.227000 7.131758e+00 1.026250e-05 3.021155e-06 0.294388
23.228000 7.132102e+00 1.025892e-05 3.007267e-06 0.293137
23.229000 7.132447e+00 1.025535e-05 3.024381e-06 0.294908
23.230000 7.132791e+00 1.025177e-05 3.018092e-06 0.294397
23.231000 7.133135e+00 1.024820e-05 3.011658e-06 0.293872
23.232000 7.133479e+00 1.024463e-05 3.016052e-06 0.294403
23.233000 7.133823e+00 1.024106e-05 2.998325e-06 0.292775
23.234000 7.134167e+00 1.023749e-05 3.012144e-06 0.294227
23.235000 7.134511e+00 1.023393e-05 3.007589e-06 0.293884
23.236000 7.134855e+00 1.023036e-05 3.017234e-06 0.294929
23.237000 7.135199e+00 1.022680e-05 3.005556e-06 0.293890
23.238000 7.135543e+00 1.022323e-05 3.009942e-06 0.294422
23.239000 7.135887e+00 1.021967e-05 2.997970e-06 0.293353
23.240000 7.136231e+00 1.021611e-05 2.996957e-06 0.293356
23.241000 7.136575e+00 1.021256e-05 2.995944e-06 0.293359
23.242000 7.136918e+00 1.020900e-05 2.983325e-06 0.292225
23.243000 7.137262e+00 1.020545e-05 3.004862e-06 0.294437
23.244000 7.137606e+00 1.020189e-05 2.992908e-06 0.293368
23.245000 7.137950e+00 1.019834e-05 2.990035e-06 0.293188
23.246000 7.138294e+00 1.019479e-05 3.007059e-06 0.294960
23.247000 7.138638e+00 1.019124e-05 2.989877e-06 0.293377
23.248000 7.138982e+00 1.018769e-05 2.988867e-06 0.293380
23.249000 7.139326e+00 1.018415e-05 2.998779e-06 0.294456
23.250000 7.139670e+00 1.018060e-05 2.986848e-06 0.293386
23.251000 7.140013e+00 1.017706e-05 2.996755e-06 0.294462
23.252000 7.140357e+00 1.017352e-05 2.990365e-06 0.293936
23.253000 7.140701e+00 1.016998e-05 2.994732e-06 0.294468
23.254000 7.141045e+00 1.016644e-05 2.993721e-06 0.294471
23.255000 7.141389e+00 1.016290e-05 2.976116e-06 0.292841
23.256000 7.141732e+00 1.015936e-05 2.980803e-06 0.293404
23.257000 7.142076e+00 1.015583e-05 2.985321e-06 0.293952
23.258000 7.142420e+00 1.015229e-05 2.994903e-06 0.294998
23.259000 7.142764e+00 1.014876e-05 2.975933e-06 0.293231
23.260000 7.143107e+00 1.014523e-05 2.982300e-06 0.293961
23.261000 7.143451e+00 1.014170e-05 2.975776e-06 0.293420
23.262000 7.143795e+00 1.013818e-05 2.974771e-06 0.293423
23.263000 7.144138e+00 1.013465e-05 2.973768e-06 0.293426
23.264000 7.144482e+00 1.013112e-05 2.978277e-06 0.293973
23.265000 7.144826e+00 1.012760e-05 2.982629e-06 0.294505
23.266000 7.145169e+00 1.012408e-05 2.970759e-06 0.293435
23.267000 7.145513e+00 1.012056e-05 2.980618e-06 0.294511
23.268000 7.145857e+00 1.011704e-05 2.957241e-06 0.292303
23.269000 7.146200e+00 1.011352e-05 2.965908e-06 0.293262
23.270000 7.146544e+00 1.011001e-05 2.966752e-06 0.293447
23.271000 7.146888e+00 1.010649e-05 2.974755e-06 0.294341
23.272000 7.147231e+00 1.010298e-05 2.959088e-06 0.292893
23.273000 7.147575e+00 1.009947e-05 2.963752e-06 0.293456
23.274000 7.147918e+00 1.009596e-05 2.976943e-06 0.294865
23.275000 7.148262e+00 1.009245e-05 2.965406e-06 0.293824
23.276000 7.148605e+00 1.008894e-05 2.960755e-06 0.293465
23.277000 7.148949e+00 1.008543e-05 2.968744e-06 0.294360
23.278000 7.149292e+00 1.008193e-05 2.972932e-06 0.294877
23.279000 7.149636e+00 1.007842e-05 2.963249e-06 0.294019
23.280000 7.149979e+00 1.007492e-05 2.951115e-06 0.292917
23.281000 7.150323e+00 1.007142e-05 2.950120e-06 0.292920
23.282000 7.150666e+00 1.006792e-05 2.960254e-06 0.294028
23.283000 7.151010e+00 1.006443e-05 2.959257e-06 0.294031
23.284000 7.151353e+00 1.006093e-05 2.963585e-06 0.294564
23.285000 7.151697e+00 1.005743e-05 2.957263e-06 0.294038
23.286000 7.152040e+00 1.005394e-05 2.950791e-06 0.293496
23.287000 7.152384e+00 1.005045e-05 2.953437e-06 0.293861
23.288000 7.152727e+00 1.004696e-05 2.954276e-06 0.294047
23.289000 7.153070e+00 1.004347e-05 2.934537e-06 0.292184
23.290000 7.153414e+00 1.003998e-05 2.946817e-06 0.293508
23.291000 7.153757e+00 1.003650e-05 2.943993e-06 0.293329
23.292000 7.154101e+00 1.003301e-05 2.955609e-06 0.294588
23.293000 7.154444e+00 1.002953e-05 2.936383e-06 0.292774
23.294000 7.154787e+00 1.002605e-05 2.942849e-06 0.293520
23.295000 7.155131e+00 1.002256e-05 2.947318e-06 0.294068
23.296000 7.155474e+00 1.001909e-05 2.951631e-06 0.294601
23.297000 7.155817e+00 1.001561e-05 2.950638e-06 0.294604
23.298000 7.156161e+00 1.001213e-05 2.927478e-06 0.292393
23.299000 7.156504e+00 1.000866e-05 2.932281e-06 0.292974
23.300000 7.156847e+00 1.000518e-05 2.935083e-06 0.293356
23.301000 7.157190e+00 1.000171e-05 2.934095e-06 0.293359
23.302000 7.157534e+00 9.998240e-06 2.943852e-06 0.294437
23.303000 7.157877e+00 9.994771e-06 2.928334e-06 0.292987
23.304000 7.158220e+00 9.991303e-06 2.925526e-06 0.292807
23.305000 7.158563e+00 9.987836e-06 2.918763e-06 0.292232
23.306000 7.158906e+00 9.984371e-06 2.936425e-06 0.294102
23.307000 7.159250e+00 9.980907e-06 2.945866e-06 0.295150
23.308000 7.159593e+00 9.977445e-06 2.939735e-06 0.294638
23.309000 7.159936e+00 9.973984e-06 2.926205e-06 0.293384
23.310000 7.160279e+00 9.970525e-06 2.919623e-06 0.292825
23.311000 7.160622e+00 9.967066e-06 2.936770e-06 0.294647
23.312000 7.160966e+00 9.963610e-06 2.923253e-06 0.293393
23.313000 7.161309e+00 9.960154e-06 2.922270e-06 0.293396
23.314000 7.161652e+00 9.956700e-06 2.923103e-06 0.293581
23.315000 7.161995e+00 9.953248e-06 2.916531e-06 0.293023
23.316000 7.162338e+00 9.949797e-06 2.909791e-06 0.292447
23.317000 7.162681e+00 9.946347e-06 2.925579e-06 0.294136
23.318000 7.163024e+00 9.942899e-06 2.913589e-06 0.293032
23.319000 7.163367e+00 9.939452e-06 2.923612e-06 0.294142
23.320000 7.163710e+00 9.936006e-06 2.922629e-06 0.294145
23.321000 7.164053e+00 9.932562e-06 2.910651e-06 0.293041
23.322000 7.164396e+00 9.929119e-06 2.920664e-06 0.294151
23.323000 7.164739e+00 9.925678e-06 2.917873e-06 0.293972
23.324000 7.165082e+00 9.922238e-06 2.913289e-06 0.293612
23.325000 7.165425e+00 9.918800e-06 2.904929e-06 0.292871
23.326000 7.165768e+00 9.915362e-06 2.916740e-06 0.294164
23.327000 7.166111e+00 9.911927e-06 2.910353e-06 0.293621
23.328000 7.166454e+00 9.908492e-06 2.914780e-06 0.294170
23.329000 7.166797e+00 9.905059e-06 2.922354e-06 0.295036
23.330000 7.167140e+00 9.901628e-06 2.905614e-06 0.293448
23.331000 7.167483e+00 9.898197e-06 2.904638e-06 0.293451
23.332000 7.167826e+00 9.894769e-06 2.916112e-06 0.294713
23.333000 7.168169e+00 9.891341e-06 2.915133e-06 0.294716
23.334000 7.168512e+00 9.887915e-06 2.912351e-06 0.294536
23.335000 7.168855e+00 9.884490e-06 2.907933e-06 0.294191
23.336000 7.169197e+00 9.881067e-06 2.901564e-06 0.293649
23.337000 7.169540e+00 9.877645e-06 2.905980e-06 0.294198
23.338000 7.169883e+00 9.874225e-06 2.899615e-06 0.293655
23.339000 7.170226e+00 9.870806e-06 2.896842e-06 0.293476
23.340000 7.170569e+00 9.867388e-06 2.903054e-06 0.294207
23.341000 7.170912e+00 9.863972e-06 2.905513e-06 0.294558
23.342000 7.171254e+00 9.860557e-06 2.901105e-06 0.294213
23.343000 7.171597e+00 9.857143e-06 2.894750e-06 0.293670
23.344000 7.171940e+00 9.853731e-06 2.899158e-06 0.294219
23.345000 7.172283e+00 9.850320e-06 2.887269e-06 0.293114
23.346000 7.172626e+00 9.846910e-06 2.884505e-06 0.292935
23.347000 7.172968e+00 9.843502e-06 2.901462e-06 0.294759
23.348000 7.173311e+00 9.840096e-06 2.895268e-06 0.294232
23.349000 7.173654e+00 9.836690e-06 2.887132e-06 0.293506
23.350000 7.173996e+00 9.833286e-06 2.882426e-06 0.293129
23.351000 7.174339e+00 9.829884e-06 2.886986e-06 0.293695
23.352000 7.174682e+00 9.826483e-06 2.884227e-06 0.293516
23.353000 7.175025e+00 9.823083e-06 2.890414e-06 0.294247
23.354000 7.175367e+00 9.819684e-06 2.894655e-06 0.294781
23.355000 7.175710e+00 9.816287e-06 2.870113e-06 0.292383
23.356000 7.176052e+00 9.812892e-06 2.882147e-06 0.293710
23.357000 7.176395e+00 9.809497e-06 2.891744e-06 0.294790
23.358000 7.176738e+00 9.806104e-06 2.878426e-06 0.293534
23.359000 7.177080e+00 9.802713e-06 2.879247e-06 0.293719
23.360000 7.177423e+00 9.799323e-06 2.872769e-06 0.293160
23.361000 7.177766e+00 9.795934e-06 2.886082e-06 0.294620
23.362000 7.178108e+00 9.792546e-06 2.891955e-06 0.295322
23.363000 7.178451e+00 9.789160e-06 2.873603e-06 0.293549
23.364000 7.178793e+00 9.785776e-06 2.872639e-06 0.293553
23.365000 7.179136e+00 9.782392e-06 2.866172e-06 0.292993
23.366000 7.179478e+00 9.779010e-06 2.877838e-06 0.294287
23.367000 7.179821e+00 9.775630e-06 2.882064e-06 0.294821
23.368000 7.180163e+00 9.772250e-06 2.865071e-06 0.293184
23.369000 7.180506e+00 9.768873e-06 2.869608e-06 0.293750
23.370000 7.180848e+00 9.765496e-06 2.872203e-06 0.294117
23.371000 7.181191e+00 9.762121e-06 2.867684e-06 0.293756
23.372000 7.181533e+00 9.758747e-06 2.866723e-06 0.293759
23.373000 7.181876e+00 9.755375e-06 2.863985e-06 0.293580
23.374000 7.182218e+00 9.752004e-06 2.870132e-06 0.294312
23.375000 7.182561e+00 9.748634e-06 2.869171e-06 0.294315
23.376000 7.182903e+00 9.745265e-06 2.878420e-06 0.295366
23.377000 7.183245e+00 9.741899e-06 2.872423e-06 0.294853
23.378000 7.183588e+00 9.738533e-06 2.866288e-06 0.294324
23.379000 7.183930e+00 9.735169e-06 2.858233e-06 0.293599
23.380000 7.184273e+00 9.731806e-06 2.862596e-06 0.294148
23.381000 7.184615e+00 9.728444e-06 2.850841e-06 0.293042
23.382000 7.184957e+00 9.725084e-06 2.877532e-06 0.295888
23.383000 7.185300e+00 9.721725e-06 2.850703e-06 0.293230
23.384000 7.185642e+00 9.718368e-06 2.865697e-06 0.294874
23.385000 7.185984e+00 9.715012e-06 2.852494e-06 0.293617
23.386000 7.186327e+00 9.711657e-06 2.862010e-06 0.294698
23.387000 7.186669e+00 9.708303e-06 2.850584e-06 0.293623
23.388000 7.187011e+00 9.704951e-06 2.851398e-06 0.293809
23.389000 7.187353e+00 9.701601e-06 2.843212e-06 0.293066
23.390000 7.187696e+00 9.698251e-06 2.864959e-06 0.295410
23.391000 7.188038e+00 9.694903e-06 2.852072e-06 0.294183
23.392000 7.188380e+00 9.691557e-06 2.851117e-06 0.294186
23.393000 7.188722e+00 9.688211e-06 2.851928e-06 0.294371
23.394000 7.189065e+00 9.684867e-06 2.850973e-06 0.294374
23.395000 7.189407e+00 9.681525e-06 2.839270e-06 0.293267
23.396000 7.189749e+00 9.678183e-06 2.838320e-06 0.293270
23.397000 7.190091e+00 9.674843e-06 2.837370e-06 0.293273
23.398000 7.190433e+00 9.671505e-06 2.840108e-06 0.293657
23.399000 7.190775e+00 9.668168e-06 2.846207e-06 0.294390
23.400000 7.191118e+00 9.664832e-06 2.850394e-06 0.294924
23.401000 7.191460e+00 9.661497e-06 2.844304e-06 0.294396
23.402000 7.191802e+00 9.658164e-06 2.843352e-06 0.294399
23.403000 7.192144e+00 9.654832e-06 2.835360e-06 0.293673
23.404000 7.192486e+00 9.651502e-06 2.841451e-06 0.294405
23.405000 7.192828e+00 9.648173e-06 2.843874e-06 0.294758
23.406000 7.193170e+00 9.644845e-06 2.844680e-06 0.294943
23.407000 7.193512e+00 9.641518e-06 2.827891e-06 0.293304
23.408000 7.193854e+00 9.638193e-06 2.825190e-06 0.293124
23.409000 7.194196e+00 9.634870e-06 2.836704e-06 0.294421
23.410000 7.194538e+00 9.631547e-06 2.830484e-06 0.293876
