23.129000 7.097983e+00 1.006740e-05 2.944341e-06 0.292463
23.130000 7.098329e+00 1.006372e-05 2.948903e-06 0.293023
23.131000 7.098674e+00 1.006004e-05 2.958594e-06 0.294094
23.132000 7.099019e+00 1.005636e-05 2.962690e-06 0.294609
23.133000 7.099364e+00 1.005268e-05 2.945760e-06 0.293032
23.134000 7.099709e+00 1.004901e-05 2.944714e-06 0.293035
23.135000 7.100054e+00 1.004533e-05 2.943667e-06 0.293038
23.136000 7.100400e+00 1.004166e-05 2.948058e-06 0.293583
23.137000 7.100745e+00 1.003799e-05 2.947011e-06 0.293586
23.138000 7.101090e+00 1.003432e-05 2.956383e-06 0.294627
23.139000 7.101435e+00 1.003065e-05 2.939487e-06 0.293050
23.140000 7.101780e+00 1.002699e-05 2.954283e-06 0.294633
23.141000 7.102125e+00 1.002332e-05 2.937399e-06 0.293056
23.142000 7.102470e+00 1.001966e-05 2.952186e-06 0.294639
23.143000 7.102815e+00 1.001600e-05 2.940737e-06 0.293604
23.144000 7.103160e+00 1.001234e-05 2.944964e-06 0.294133
23.145000 7.103505e+00 1.000868e-05 2.927647e-06 0.292511
23.146000 7.103850e+00 1.000502e-05 2.947997e-06 0.294652
23.147000 7.104195e+00 1.000137e-05 2.931146e-06 0.293074
23.148000 7.104540e+00 9.997715e-06 2.918783e-06 0.291945
23.149000 7.104885e+00 9.994063e-06 2.923491e-06 0.292523
23.150000 7.105230e+00 9.990412e-06 2.943814e-06 0.294664
23.151000 7.105575e+00 9.986763e-06 2.921415e-06 0.292529
23.152000 7.105920e+00 9.983116e-06 2.931355e-06 0.293631
23.153000 7.106265e+00 9.979470e-06 2.935570e-06 0.294161
23.154000 7.106610e+00 9.975825e-06 2.929275e-06 0.293637
23.155000 7.106955e+00 9.972182e-06 2.933488e-06 0.294167
23.156000 7.107300e+00 9.968541e-06 2.927197e-06 0.293643
23.157000 7.107644e+00 9.964901e-06 2.936512e-06 0.294686
23.158000 7.107989e+00 9.961263e-06 2.914164e-06 0.292550
23.159000 7.108334e+00 9.957626e-06 2.924082e-06 0.293653
23.160000 7.108679e+00 9.953991e-06 2.923045e-06 0.293656
23.161000 7.109024e+00 9.950357e-06 2.914797e-06 0.292934
23.162000 7.109369e+00 9.946725e-06 2.915581e-06 0.293120
23.163000 7.109713e+00 9.943094e-06 2.918118e-06 0.293482
23.164000 7.110058e+00 9.939465e-06 2.918901e-06 0.293668
23.165000 7.110403e+00 9.935837e-06 2.917866e-06 0.293671
23.166000 7.110748e+00 9.932211e-06 2.905903e-06 0.292574
23.167000 7.111093e+00 9.928587e-06 2.903058e-06 0.292394
23.168000 7.111437e+00 9.924964e-06 2.919993e-06 0.294207
23.169000 7.111782e+00 9.921342e-06 2.918957e-06 0.294210
23.170000 7.112127e+00 9.917722e-06 2.912697e-06 0.293686
23.171000 7.112472e+00 9.914104e-06 2.906289e-06 0.293147
23.172000 7.112816e+00 9.910487e-06 2.905259e-06 0.293150
23.173000 7.113161e+00 9.906872e-06 2.904229e-06 0.293153
23.174000 7.113506e+00 9.903258e-06 2.913789e-06 0.294225
23.175000 7.113850e+00 9.899646e-06 2.912756e-06 0.294228
23.176000 7.114195e+00 9.896035e-06 2.895616e-06 0.292604
23.177000 7.114540e+00 9.892426e-06 2.894590e-06 0.292607
23.178000 7.114884e+00 9.888818e-06 2.904449e-06 0.293710
23.179000 7.115229e+00 9.885212e-06 2.903420e-06 0.293713
23.180000 7.115574e+00 9.881607e-06 2.907600e-06 0.294244
23.181000 7.115918e+00 9.878004e-06 2.890488e-06 0.292619
23.182000 7.116263e+00 9.874402e-06 2.883781e-06 0.292046
23.183000 7.116607e+00 9.870802e-06 2.909574e-06 0.294766
23.184000 7.116952e+00 9.867203e-06 2.898281e-06 0.293729
23.185000 7.117297e+00 9.863606e-06 2.891903e-06 0.293189
23.186000 7.117641e+00 9.860011e-06 2.899625e-06 0.294079
23.187000 7.117986e+00 9.856417e-06 2.895202e-06 0.293738
23.188000 7.118330e+00 9.852824e-06 2.888831e-06 0.293198
23.189000 7.118675e+00 9.849233e-06 2.898346e-06 0.294271
23.190000 7.119019e+00 9.845644e-06 2.897320e-06 0.294274
23.191000 7.119364e+00 9.842056e-06 2.885764e-06 0.293207
23.192000 7.119708e+00 9.838469e-06 2.895269e-06 0.294280
23.193000 7.120053e+00 9.834884e-06 2.897493e-06 0.294614
23.194000 7.120397e+00 9.831301e-06 2.880903e-06 0.293034
23.195000 7.120742e+00 9.827719e-06 2.876187e-06 0.292661
23.196000 7.121086e+00 9.824138e-06 2.891173e-06 0.294293
23.197000 7.121431e+00 9.820559e-06 2.890149e-06 0.294296
23.198000 7.121775e+00 9.816982e-06 2.873133e-06 0.292670
23.199000 7.122119e+00 9.813406e-06 2.877601e-06 0.293232
23.200000 7.122464e+00 9.809831e-06 2.887083e-06 0.294305
23.201000 7.122808e+00 9.806259e-06 2.870083e-06 0.292679
23.202000 7.123153e+00 9.802687e-06 2.885040e-06 0.294311
23.203000 7.123497e+00 9.799117e-06 2.873530e-06 0.293244
23.204000 7.123841e+00 9.795549e-06 2.872513e-06 0.293247
23.205000 7.124186e+00 9.791982e-06 2.881980e-06 0.294320
23.206000 7.124530e+00 9.788416e-06 2.885985e-06 0.294837
23.207000 7.124874e+00 9.784853e-06 2.858357e-06 0.292121
23.208000 7.125219e+00 9.781290e-06 2.873761e-06 0.293802
23.209000 7.125563e+00 9.777729e-06 2.872745e-06 0.293805
23.210000 7.125907e+00 9.774170e-06 2.869944e-06 0.293625
23.211000 7.126251e+00 9.770612e-06 2.875870e-06 0.294339
23.212000 7.126596e+00 9.767056e-06 2.858933e-06 0.292712
23.213000 7.126940e+00 9.763501e-06 2.873837e-06 0.294345
23.214000 7.127284e+00 9.759947e-06 2.872821e-06 0.294348
23.215000 7.127628e+00 9.756395e-06 2.861357e-06 0.293280
23.216000 7.127973e+00 9.752845e-06 2.860345e-06 0.293283
23.217000 7.128317e+00 9.749296e-06 2.869776e-06 0.294357
23.218000 7.128661e+00 9.745749e-06 2.873766e-06 0.294874
23.219000 7.129005e+00 9.742203e-06 2.877621e-06 0.295377
23.220000 7.129349e+00 9.738658e-06 2.861593e-06 0.293839
23.221000 7.129694e+00 9.735115e-06 2.865722e-06 0.294370
23.222000 7.130038e+00 9.731574e-06 2.864709e-06 0.294373
23.223000 7.130382e+00 9.728034e-06 2.853275e-06 0.293304
23.224000 7.130726e+00 9.724495e-06 2.846826e-06 0.292748
23.225000 7.131070e+00 9.720958e-06 2.856541e-06 0.293854
23.226000 7.131414e+00 9.717423e-06 2.855531e-06 0.293857
23.227000 7.131758e+00 9.713889e-06 2.859653e-06 0.294388
23.228000 7.132102e+00 9.710356e-06 2.846464e-06 0.293137
23.229000 7.132447e+00 9.706825e-06 2.862620e-06 0.294908
23.230000 7.132791e+00 9.703296e-06 2.856624e-06 0.294397
23.231000 7.133135e+00 9.699768e-06 2.850492e-06 0.293872
23.232000 7.133479e+00 9.696241e-06 2.854607e-06 0.294403
23.233000 7.133823e+00 9.692716e-06 2.837786e-06 0.292775
23.234000 7.134167e+00 9.689192e-06 2.850822e-06 0.294227
23.235000 7.134511e+00 9.685670e-06 2.846467e-06 0.293884
23.236000 7.134855e+00 9.682149e-06 2.855553e-06 0.294930
23.237000 7.135199e+00 9.678630e-06 2.844458e-06 0.293891
23.238000 7.135543e+00 9.675113e-06 2.848565e-06 0.294422
23.239000 7.135887e+00 9.671596e-06 2.837192e-06 0.293353
23.240000 7.136231e+00 9.668082e-06 2.836190e-06 0.293356
23.241000 7.136575e+00 9.664568e-06 2.835189e-06 0.293359
23.242000 7.136918e+00 9.661056e-06 2.823205e-06 0.292225
23.243000 7.137262e+00 9.657546e-06 2.843542e-06 0.294437
23.244000 7.137606e+00 9.654037e-06 2.832188e-06 0.293368
23.245000 7.137950e+00 9.650530e-06 2.829426e-06 0.293189
23.246000 7.138294e+00 9.647024e-06 2.845492e-06 0.294961
23.247000 7.138638e+00 9.643520e-06 2.829190e-06 0.293377
23.248000 7.138982e+00 9.640017e-06 2.828192e-06 0.293380
23.249000 7.139326e+00 9.636515e-06 2.837528e-06 0.294456
23.250000 7.139670e+00 9.633015e-06 2.826196e-06 0.293386
23.251000 7.140013e+00 9.629517e-06 2.835527e-06 0.294462
23.252000 7.140357e+00 9.626020e-06 2.829438e-06 0.293936
23.253000 7.140701e+00 9.622524e-06 2.833527e-06 0.294468
23.254000 7.141045e+00 9.619030e-06 2.832528e-06 0.294471
23.255000 7.141389e+00 9.615537e-06 2.815829e-06 0.292842
23.256000 7.141732e+00 9.612046e-06 2.820220e-06 0.293405
23.257000 7.142076e+00 9.608556e-06 2.824452e-06 0.293952
23.258000 7.142420e+00 9.605068e-06 2.833475e-06 0.294998
23.259000 7.142764e+00 9.601581e-06 2.815484e-06 0.293231
23.260000 7.143107e+00 9.598096e-06 2.821466e-06 0.293961
23.261000 7.143451e+00 9.594612e-06 2.815251e-06 0.293420
23.262000 7.143795e+00 9.591130e-06 2.814258e-06 0.293423
23.263000 7.144138e+00 9.587649e-06 2.813266e-06 0.293426
23.264000 7.144482e+00 9.584169e-06 2.817490e-06 0.293973
23.265000 7.144826e+00 9.580691e-06 2.821564e-06 0.294505
23.266000 7.145169e+00 9.577215e-06 2.810292e-06 0.293435
23.267000 7.145513e+00 9.573740e-06 2.819575e-06 0.294511
23.268000 7.145857e+00 9.570266e-06 2.797419e-06 0.292303
23.269000 7.146200e+00 9.566794e-06 2.805575e-06 0.293262
23.270000 7.146544e+00 9.563323e-06 2.806332e-06 0.293447
23.271000 7.146888e+00 9.559854e-06 2.813859e-06 0.294341
23.272000 7.147231e+00 9.556386e-06 2.798998e-06 0.292893
23.273000 7.147575e+00 9.552920e-06 2.803366e-06 0.293457
23.274000 7.147918e+00 9.549455e-06 2.815801e-06 0.294865
23.275000 7.148262e+00 9.545991e-06 2.804846e-06 0.293825
23.276000 7.148605e+00 9.542529e-06 2.800405e-06 0.293466
23.277000 7.148949e+00 9.539069e-06 2.807918e-06 0.294360
23.278000 7.149292e+00 9.535610e-06 2.811837e-06 0.294878
23.279000 7.149636e+00 9.532152e-06 2.802637e-06 0.294019
23.280000 7.149979e+00 9.528696e-06 2.791118e-06 0.292917
23.281000 7.150323e+00 9.525241e-06 2.790135e-06 0.292920
23.282000 7.150666e+00 9.521788e-06 2.799677e-06 0.294029
23.283000 7.151010e+00 9.518336e-06 2.798692e-06 0.294032
23.284000 7.151353e+00 9.514886e-06 2.802742e-06 0.294564
23.285000 7.151697e+00 9.511437e-06 2.796721e-06 0.294038
23.286000 7.152040e+00 9.507989e-06 2.790558e-06 0.293496
23.287000 7.152384e+00 9.504543e-06 2.793019e-06 0.293861
23.288000 7.152727e+00 9.501098e-06 2.793769e-06 0.294047
23.289000 7.153070e+00 9.497655e-06 2.775061e-06 0.292184
23.290000 7.153414e+00 9.494214e-06 2.786631e-06 0.293508
23.291000 7.153757e+00 9.490773e-06 2.783919e-06 0.293329
23.292000 7.154101e+00 9.487334e-06 2.794862e-06 0.294589
23.293000 7.154444e+00 9.483897e-06 2.776639e-06 0.292774
23.294000 7.154787e+00 9.480461e-06 2.782711e-06 0.293521
23.295000 7.155131e+00 9.477027e-06 2.786895e-06 0.294068
23.296000 7.155474e+00 9.473594e-06 2.790931e-06 0.294601
23.297000 7.155817e+00 9.470162e-06 2.789949e-06 0.294604
23.298000 7.156161e+00 9.466732e-06 2.768009e-06 0.292393
23.299000 7.156504e+00 9.463303e-06 2.772508e-06 0.292975
23.300000 7.156847e+00 9.459876e-06 2.775116e-06 0.293356
23.301000 7.157190e+00 9.456450e-06 2.774140e-06 0.293360
23.302000 7.157534e+00 9.453025e-06 2.783323e-06 0.294437
23.303000 7.157877e+00 9.449602e-06 2.768609e-06 0.292987
23.304000 7.158220e+00 9.446181e-06 2.765912e-06 0.292807
23.305000 7.158563e+00 9.442761e-06 2.759477e-06 0.292232
23.306000 7.158906e+00 9.439342e-06 2.776133e-06 0.294102
23.307000 7.159250e+00 9.435925e-06 2.785017e-06 0.295150
23.308000 7.159593e+00 9.432509e-06 2.779178e-06 0.294638
23.309000 7.159936e+00 9.429094e-06 2.766346e-06 0.293384
23.310000 7.160279e+00 9.425681e-06 2.760082e-06 0.292826
23.311000 7.160622e+00 9.422270e-06 2.776249e-06 0.294648
23.312000 7.160966e+00 9.418860e-06 2.763430e-06 0.293393
23.313000 7.161309e+00 9.415451e-06 2.762458e-06 0.293396
23.314000 7.161652e+00 9.412044e-06 2.763204e-06 0.293582
23.315000 7.161995e+00 9.408638e-06 2.756950e-06 0.293023
23.316000 7.162338e+00 9.405233e-06 2.750537e-06 0.292448
23.317000 7.162681e+00 9.401830e-06 2.765419e-06 0.294136
23.318000 7.163024e+00 9.398429e-06 2.754044e-06 0.293032
23.319000 7.163367e+00 9.395029e-06 2.763476e-06 0.294142
23.320000 7.163710e+00 9.391630e-06 2.762505e-06 0.294145
23.321000 7.164053e+00 9.388233e-06 2.751142e-06 0.293041
23.322000 7.164396e+00 9.384837e-06 2.760565e-06 0.294152
23.323000 7.164739e+00 9.381442e-06 2.757885e-06 0.293972
23.324000 7.165082e+00 9.378049e-06 2.753511e-06 0.293612
23.325000 7.165425e+00 9.374658e-06 2.745568e-06 0.292871
23.326000 7.165768e+00 9.371268e-06 2.756689e-06 0.294164
23.327000 7.166111e+00 9.367879e-06 2.750611e-06 0.293622
23.328000 7.166454e+00 9.364491e-06 2.754754e-06 0.294170
23.329000 7.166797e+00 9.361106e-06 2.761870e-06 0.295037
23.330000 7.167140e+00 9.357721e-06 2.746008e-06 0.293448
23.331000 7.167483e+00 9.354338e-06 2.745044e-06 0.293451
23.332000 7.167826e+00 9.350956e-06 2.755846e-06 0.294713
23.333000 7.168169e+00 9.347576e-06 2.754879e-06 0.294716
23.334000 7.168512e+00 9.344197e-06 2.752208e-06 0.294537
23.335000 7.168855e+00 9.340820e-06 2.747992e-06 0.294192
23.336000 7.169197e+00 9.337444e-06 2.741932e-06 0.293649
23.337000 7.169540e+00 9.334069e-06 2.746064e-06 0.294198
23.338000 7.169883e+00 9.330696e-06 2.740008e-06 0.293655
23.339000 7.170226e+00 9.327324e-06 2.737346e-06 0.293476
23.340000 7.170569e+00 9.323954e-06 2.743174e-06 0.294207
23.341000 7.170912e+00 9.320585e-06 2.745456e-06 0.294558
23.342000 7.171254e+00 9.317217e-06 2.741250e-06 0.294213
23.343000 7.171597e+00 9.313851e-06 2.735204e-06 0.293671
23.344000 7.171940e+00 9.310486e-06 2.739327e-06 0.294220
23.345000 7.172283e+00 9.307123e-06 2.728053e-06 0.293114
23.346000 7.172626e+00 9.303761e-06 2.725399e-06 0.292935
23.347000 7.172968e+00 9.300400e-06 2.741380e-06 0.294759
23.348000 7.173311e+00 9.297041e-06 2.735486e-06 0.294232
23.349000 7.173654e+00 9.293683e-06 2.727758e-06 0.293507
23.350000 7.173996e+00 9.290327e-06 2.723271e-06 0.293130
23.351000 7.174339e+00 9.286972e-06 2.727538e-06 0.293695
23.352000 7.174682e+00 9.283619e-06 2.724890e-06 0.293516
23.353000 7.175025e+00 9.280267e-06 2.730694e-06 0.294247
23.354000 7.175367e+00 9.276916e-06 2.734660e-06 0.294781
23.355000 7.175710e+00 9.273567e-06 2.711433e-06 0.292383
23.356000 7.176052e+00 9.270219e-06 2.722760e-06 0.293710
23.357000 7.176395e+00 9.266872e-06 2.731785e-06 0.294790
23.358000 7.176738e+00 9.263527e-06 2.719163e-06 0.293534
23.359000 7.177080e+00 9.260183e-06 2.719898e-06 0.293720
23.360000 7.177423e+00 9.256841e-06 2.713737e-06 0.293160
23.361000 7.177766e+00 9.253500e-06 2.726272e-06 0.294621
23.362000 7.178108e+00 9.250161e-06 2.731779e-06 0.295322
23.363000 7.178451e+00 9.246822e-06 2.714402e-06 0.293550
23.364000 7.178793e+00 9.243486e-06 2.713451e-06 0.293553
23.365000 7.179136e+00 9.240150e-06 2.707301e-06 0.292993
23.366000 7.179478e+00 9.236816e-06 2.718280e-06 0.294288
23.367000 7.179821e+00 9.233484e-06 2.722230e-06 0.294822
23.368000 7.180163e+00 9.230153e-06 2.706138e-06 0.293185
23.369000 7.180506e+00 9.226823e-06 2.710383e-06 0.293750
23.370000 7.180848e+00 9.223494e-06 2.712793e-06 0.294118
23.371000 7.181191e+00 9.220167e-06 2.708484e-06 0.293757
23.372000 7.181533e+00 9.216842e-06 2.707536e-06 0.293760
23.373000 7.181876e+00 9.213518e-06 2.704909e-06 0.293580
23.374000 7.182218e+00 9.210195e-06 2.710674e-06 0.294312
23.375000 7.182561e+00 9.206873e-06 2.709725e-06 0.294315
23.376000 7.182903e+00 9.203553e-06 2.718418e-06 0.295366
23.377000 7.183245e+00 9.200235e-06 2.712715e-06 0.294853
23.378000 7.183588e+00 9.196917e-06 2.706880e-06 0.294325
23.379000 7.183930e+00 9.193601e-06 2.699232e-06 0.293599
23.380000 7.184273e+00 9.190287e-06 2.703311e-06 0.294149
23.381000 7.184615e+00 9.186974e-06 2.692170e-06 0.293042
23.382000 7.184957e+00 9.183662e-06 2.717334e-06 0.295888
23.383000 7.185300e+00 9.180352e-06 2.691958e-06 0.293230
23.384000 7.185642e+00 9.177043e-06 2.706077e-06 0.294875
23.385000 7.185984e+00 9.173735e-06 2.693568e-06 0.293617
23.386000 7.186327e+00 9.170429e-06 2.702513e-06 0.294699
23.387000 7.186669e+00 9.167124e-06 2.691684e-06 0.293624
23.388000 7.187011e+00 9.163821e-06 2.692411e-06 0.293809
23.389000 7.187353e+00 9.160518e-06 2.684641e-06 0.293067
23.390000 7.187696e+00 9.157218e-06 2.705135e-06 0.295410
23.391000 7.188038e+00 9.153918e-06 2.692925e-06 0.294183
23.392000 7.188380e+00 9.150620e-06 2.691984e-06 0.294186
23.393000 7.188722e+00 9.147324e-06 2.692708e-06 0.294371
23.394000 7.189065e+00 9.144029e-06 2.691767e-06 0.294374
23.395000 7.189407e+00 9.140735e-06 2.680676e-06 0.293267
23.396000 7.189749e+00 9.137442e-06 2.679739e-06 0.293270
23.397000 7.190091e+00 9.134151e-06 2.678801e-06 0.293273
23.398000 7.190433e+00 9.130862e-06 2.681346e-06 0.293657
23.399000 7.190775e+00 9.127573e-06 2.687064e-06 0.294390
23.400000 7.191118e+00 9.124286e-06 2.690976e-06 0.294925
23.401000 7.191460e+00 9.121001e-06 2.685186e-06 0.294396
23.402000 7.191802e+00 9.117716e-06 2.684247e-06 0.294399
23.403000 7.192144e+00 9.114434e-06 2.676662e-06 0.293673
23.404000 7.192486e+00 9.111152e-06 2.682371e-06 0.294405
23.405000 7.192828e+00 9.107872e-06 2.684618e-06 0.294758
23.406000 7.193170e+00 9.104593e-06 2.685338e-06 0.294943
23.407000 7.193512e+00 9.101316e-06 2.669450e-06 0.293304
23.408000 7.193854e+00 9.098040e-06 2.666860e-06 0.293125
23.409000 7.194196e+00 9.094765e-06 2.677688e-06 0.294421
23.410000 7.194538e+00 9.091492e-06 2.671777e-06 0.293877
