2.445800 8.921368e-04 5.072365e+04 4.840723e+04 0.954333
2.451600 8.963695e-04 5.024416e+04 4.794819e+04 0.954304
2.457400 9.006123e-04 4.977031e+04 4.749456e+04 0.954275
2.463200 9.048650e-04 4.930202e+04 4.704628e+04 0.954246
2.469000 9.091277e-04 4.883922e+04 4.660326e+04 0.954218
2.474800 9.134004e-04 4.838184e+04 4.616543e+04 0.954189
2.480600 9.176831e-04 4.792978e+04 4.573273e+04 0.954161
2.486400 9.219757e-04 4.748298e+04 4.530506e+04 0.954133
2.492200 9.262784e-04 4.704138e+04 4.488238e+04 0.954104
2.498000 9.305911e-04 4.660488e+04 4.446460e+04 0.954076
2.503800 9.349137e-04 4.617343e+04 4.405166e+04 0.954048
2.509600 9.392464e-04 4.574695e+04 4.364350e+04 0.954020
2.515400 9.435890e-04 4.532538e+04 4.324004e+04 0.953992
2.521200 9.479416e-04 4.490864e+04 4.284122e+04 0.953964
2.527000 9.523042e-04 4.449668e+04 4.244698e+04 0.953936
2.532800 9.566768e-04 4.408942e+04 4.205725e+04 0.953908
2.538600 9.610594e-04 4.368680e+04 4.167198e+04 0.953880
2.544400 9.654520e-04 4.328876e+04 4.129110e+04 0.953853
2.550200 9.698545e-04 4.289524e+04 4.091455e+04 0.953825
2.556000 9.742671e-04 4.250617e+04 4.054228e+04 0.953797
2.561800 9.786896e-04 4.212150e+04 4.017422e+04 0.953770
2.567600 9.831221e-04 4.174116e+04 3.981031e+04 0.953742
2.573400 9.875647e-04 4.136509e+04 3.945051e+04 0.953715
2.579200 9.920172e-04 4.099325e+04 3.909476e+04 0.953688
2.585000 9.964796e-04 4.062556e+04 3.874300e+04 0.953661
2.590800 1.000952e-03 4.026199e+04 3.839517e+04 0.953633
2.596600 1.005435e-03 3.990246e+04 3.805124e+04 0.953606
2.602400 1.009927e-03 3.954694e+04 3.771113e+04 0.953579
2.608200 1.014429e-03 3.919535e+04 3.737481e+04 0.953552
2.614000 1.018942e-03 3.884766e+04 3.704222e+04 0.953525
2.619800 1.023464e-03 3.850381e+04 3.671332e+04 0.953498
2.625600 1.027997e-03 3.816375e+04 3.638805e+04 0.953471
2.631400 1.032539e-03 3.782743e+04 3.606636e+04 0.953445
2.637200 1.037091e-03 3.749480e+04 3.574821e+04 0.953418
2.643000 1.041654e-03 3.716581e+04 3.543356e+04 0.953391
2.648800 1.046226e-03 3.684041e+04 3.512235e+04 0.953365
2.654600 1.050808e-03 3.651856e+04 3.481454e+04 0.953338
2.660400 1.055401e-03 3.620022e+04 3.451009e+04 0.953312
2.666200 1.060003e-03 3.588533e+04 3.420896e+04 0.953285
2.672000 1.064615e-03 3.557385e+04 3.391109e+04 0.953259
2.677800 1.069237e-03 3.526573e+04 3.361645e+04 0.953233
