8.191000 1.840199e+00 3.883260e-02 1.149359e-02 0.295978
8.192000 1.840604e+00 3.879237e-02 1.148144e-02 0.295972
8.193000 1.841009e+00 3.875217e-02 1.146598e-02 0.295880
8.194000 1.841413e+00 3.871203e-02 1.145606e-02 0.295930
8.195000 1.841818e+00 3.867193e-02 1.144504e-02 0.295952
8.196000 1.842223e+00 3.863187e-02 1.142898e-02 0.295843
8.197000 1.842627e+00 3.859186e-02 1.141690e-02 0.295837
8.198000 1.843032e+00 3.855189e-02 1.141032e-02 0.295973
8.199000 1.843437e+00 3.851196e-02 1.139497e-02 0.295881
8.200000 1.843842e+00 3.847209e-02 1.138402e-02 0.295903
8.201000 1.844247e+00 3.843225e-02 1.137089e-02 0.295868
8.202000 1.844652e+00 3.839246e-02 1.135668e-02 0.295805
8.203000 1.845056e+00 3.835272e-02 1.134687e-02 0.295856
8.204000 1.845461e+00 3.831302e-02 1.133379e-02 0.295821
8.205000 1.845866e+00 3.827336e-02 1.131962e-02 0.295757
8.206000 1.846271e+00 3.823375e-02 1.131138e-02 0.295848
8.207000 1.846676e+00 3.819418e-02 1.130225e-02 0.295915
8.208000 1.847081e+00 3.815466e-02 1.128641e-02 0.295807
8.209000 1.847487e+00 3.811518e-02 1.127340e-02 0.295772
8.210000 1.847892e+00 3.807575e-02 1.126474e-02 0.295851
8.211000 1.848297e+00 3.803635e-02 1.125068e-02 0.295788
8.212000 1.848702e+00 3.799701e-02 1.123880e-02 0.295781
8.213000 1.849107e+00 3.795770e-02 1.122802e-02 0.295803
8.214000 1.849512e+00 3.791845e-02 1.121291e-02 0.295711
8.215000 1.849918e+00 3.787923e-02 1.120324e-02 0.295762
8.216000 1.850323e+00 3.784006e-02 1.119464e-02 0.295841
8.217000 1.850728e+00 3.780093e-02 1.117788e-02 0.295704
8.218000 1.851134e+00 3.776185e-02 1.116780e-02 0.295743
8.219000 1.851539e+00 3.772281e-02 1.115816e-02 0.295794
8.220000 1.851944e+00 3.768381e-02 1.114424e-02 0.295730
8.221000 1.852350e+00 3.764486e-02 1.113184e-02 0.295707
8.222000 1.852755e+00 3.760595e-02 1.111902e-02 0.295672
8.223000 1.853161e+00 3.756708e-02 1.111008e-02 0.295740
8.224000 1.853566e+00 3.752826e-02 1.109879e-02 0.295745
8.225000 1.853972e+00 3.748948e-02 1.108387e-02 0.295653
8.226000 1.854378e+00 3.745075e-02 1.107432e-02 0.295704
8.227000 1.854783e+00 3.741205e-02 1.105836e-02 0.295583
8.228000 1.855189e+00 3.737340e-02 1.105097e-02 0.295691
8.229000 1.855595e+00 3.733480e-02 1.103719e-02 0.295627
8.230000 1.856000e+00 3.729623e-02 1.102555e-02 0.295621
8.231000 1.856406e+00 3.725771e-02 1.101286e-02 0.295586
8.232000 1.856812e+00 3.721924e-02 1.100125e-02 0.295580
8.233000 1.857218e+00 3.718080e-02 1.099284e-02 0.295659
8.234000 1.857623e+00 3.714241e-02 1.098126e-02 0.295653
8.235000 1.858029e+00 3.710406e-02 1.096650e-02 0.295561
8.236000 1.858435e+00 3.706575e-02 1.095643e-02 0.295595
8.237000 1.858841e+00 3.702749e-02 1.094489e-02 0.295588
8.238000 1.859247e+00 3.698927e-02 1.093441e-02 0.295610
8.239000 1.859653e+00 3.695109e-02 1.092184e-02 0.295576
